Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
1999,Joe Kleine,kleinjo01,PHO,0.4127604812435458,-0.16220821377900566,-0.8904714046685608,-0.5818408064161309,-0.7304718015890685,-1.3139112812312495,4.679,4.808,32
1999,Michael Hawkins,hawkimi01,SAC,-0.23251198477460353,-0.9346299644716106,0.5603648684222451,-0.9950764888178623,-0.671940072803018,-1.540463604727016,-3.759,5.421,29
1999,Matt Maloney,malonma01,HOU,-1.044306377507114,-1.423304949603667,0.30620376948662964,-0.4785318858156983,-0.8475352591611692,-1.6228462678163853,-5.208,5.116,23
1999,Mark Pope,popema01,IND,0.6209128896364972,-0.7454654540979114,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,-0.510680316109897,5.65,-4.578,34
1999,Micheal Williams,willimi02,TOR,0.2670537953684796,-2.1641992819006552,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,-0.22234099529710347,5.26,-5.725,30
1999,Mikki Moore,mooremi01,DET,-1.3149045084179507,1.0673611036500392,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,-0.26353232684178807,5.267,4.57,41
2000,Juwan Howard,howarju01,WAS,-0.23251198477460353,-0.03609854019653942,0.13676303686288577,-0.4785318858156983,-0.5548766152309174,0.5396986382795649,4.272,2.721,269
2000,James Posey,poseyja01,DEN,-0.3782186706496695,-0.2094993413724303,-0.2550686573295216,0.7611751613894953,-0.203686242514615,-0.6960413080609781,-4.922,3.995,193
2000,Terry Mills,millste01,DET,-0.6696320423998015,1.1934707772325055,-0.6469003515219292,-0.6851497270165638,-0.3207497000867158,-0.8608066342397173,4.214,5.36,52
2000,Kenny Thomas,thomake01,HOU,0.6417281304757922,0.6259772461114077,-0.3609691152193614,-0.1686051240143998,-0.37928142887276617,-0.18114966375241848,4.951,4.626,399
2000,Chris Childs,childch01,NYK,-1.065121618346409,-0.7612291632957197,1.3969784857519798,-0.4785318858156983,-0.7304718015890685,-1.1079546235078257,-5.228,5.717,50
2000,Steve Nash,nashst01,DAL,-0.8153387282748674,-1.2026130208343513,1.301668073651124,-0.4785318858156983,-0.7890035303751188,-0.9431892973290869,-5.122,5.417,48
2000,Monty Williams,willimo01,ORL,0.14216235033270888,-0.39866385174612967,-0.20211842838460167,-0.1686051240143998,-0.37928142887276617,0.18957232014974457,3.926,-3.938,314
2000,Matt Maloney,malonma01,CHI,-1.1067521000249994,-1.2971952760212007,0.8568861505137968,-0.1686051240143998,-0.7304718015890685,-0.6136586449716088,-5.282,4.716,48
2000,Billy Owens,owensbi01,PHI,0.24623855452918456,0.3264667713530508,-0.3291989778524096,-0.1686051240143998,-0.08662278494251427,-0.510680316109897,3.991,4.301,306
2000,Quincy Lewis,lewisqu01,UTA,0.017270905296938133,-0.7612291632957197,-0.6469003515219292,-0.2719140446148327,-0.08662278494251427,0.06599832551568997,3.459,-5.141,83
2000,Walter McCarty,mccarwa01,BOS,-0.46147963400685016,-0.5090098161307874,-0.1703482910176498,-0.2719140446148327,0.2645675877737879,-0.7578283053780054,-4.477,-3.17,114
2000,B.J. Armstrong,armstbj01,CHI,-1.2316435450607701,-0.713938035702295,1.4075685315409638,-1.0983854094182952,-0.7890035303751188,-0.13995833220773385,-4.476,5.297,62
2000,Bill Curley,curlebi01,GSW,-0.19088150309601323,-0.2567904689658552,-0.5409998936320892,0.45124839958819707,-0.203686242514615,-1.0667632919631411,-4.545,4.076,78
2000,Wayne Turner,turnewa01,BOS,-0.7737082465962771,-1.2341404392299675,0.32738386106459755,-1.7182389330208918,-0.8475352591611692,-1.4580809416376463,-2.721,5.149,25
2000,DeMarco Johnson,johnsde02,NYK,0.7458043346722679,-0.2094993413724303,-1.398793602539792,-0.1686051240143998,-0.8475352591611692,-0.9431892973290869,4.991,3.148,37
2001,Voshon Lenard,lenarvo01,DEN,-0.8569692099534576,-0.7927565816913363,0.02027253318406197,-0.2719140446148327,-0.5548766152309174,0.3131463147837984,-4.04,-4.19,112
2001,George McCloud,mccloge01,DEN,-0.7112625240783917,-0.6981743265044865,0.9416065168256686,-0.2719140446148327,-0.3207497000867158,0.02480699397100535,-4.697,4.206,267
2001,Chauncey Billups,billuch01,MIN,-0.8985996916320479,-0.8873388368781858,0.9521965626146525,-0.1686051240143998,-0.6134083440169676,0.10718965706037459,-4.867,4.261,182
2001,Eric Williams,willier01,BOS,-0.46147963400685016,-0.5878283621198287,-0.2762487489074897,0.24463055838733128,-0.49634488644486696,-0.3871063214758423,-4.403,1.224,112
2001,Damon Jones,jonesda01,VAN,-1.044306377507114,-0.7927565816913363,1.3757983941740117,-0.3752229652152654,-0.8475352591611692,-0.4282976530205273,-5.046,5.432,73
2001,Hedo Turkoglu,turkohe01,SAC,-0.3990339114889646,-0.020334830998731214,-0.5198198020541211,0.45124839958819707,-0.08662278494251427,-0.510680316109897,-4.41,2.079,175
2001,Tyrone Nesby,nesbyty01,WAS,-0.6280015607212112,-0.6824106173066783,-0.4562795273202173,0.038012717186465726,-0.3207497000867158,0.0042113281986626725,-4.138,-4.622,97
2001,Toni Kukoc,kukocto01,PHI,-0.17006626225671817,-0.11491708618558076,0.34856395264256546,0.24463055838733128,-0.6134083440169676,0.1689766543774019,-3.277,4.431,445
2001,Kevin Edwards,edwarke01,VAN,-0.4406643931675549,-0.4932461069329792,-0.03267769576085795,0.7611751613894953,-0.3207497000867158,-0.46948898456521193,-5.021,3.509,217
2001,Chris Mills,millsch01,GSW,-0.31577294813178414,0.38952160814428366,-0.752800809411769,-0.7884586476169966,-0.4378131576588166,0.3131463147837984,4.962,-3.408,75
2001,Lee Nailon,nailole01,CHH,0.16297759117200394,0.2476482253640095,-0.4350994357422494,-0.6851497270165638,-0.37928142887276617,-0.18114966375241848,4.867,3.844,144
2001,Eduardo Najera,najered01,DAL,0.9539567430652193,-0.020334830998731214,-0.3715591610083456,-0.06529620341396693,-0.08662278494251427,-0.6136586449716088,4.544,3.658,280
2001,Quincy Lewis,lewisqu01,UTA,-0.3990339114889646,-0.5878283621198287,-0.6363103057329451,-0.3752229652152654,0.32309931655983837,-0.20174532952476115,-3.303,-5.111,85
2001,Mike Smith,smithmi03,WAS,0.017270905296938133,-0.9188662552738023,-0.4456894815312334,-0.2719140446148327,-0.1451545137285647,0.04540265974334729,2.76,-5.049,86
2001,Jason Hart,hartja01,MIL,-1.3149045084179507,-2.1641992819006552,0.1473530826518697,-1.7182389330208918,-0.8475352591611692,-2.405481567165396,-5.038,5.027,14
2002,Wally Szczerbiak,szczewa02,MIN,-0.3782186706496695,-0.6035920713176369,0.04145262476202986,-0.5818408064161309,-0.5548766152309174,0.6220813013689341,3.871,-4.358,146
2002,Troy Murphy,murphtr01,GSW,0.16297759117200394,0.5156312817267499,-0.5939501225770092,-0.3752229652152654,-0.26221797130066543,-0.3871063214758423,4.645,4.261,166
2002,John Crotty,crottjo01,UTA,-0.8153387282748674,-0.7612291632957197,1.6934997678435313,-0.3752229652152654,-0.7890035303751188,-0.5930629791992661,-5.063,5.65,97
2002,Bimbo Coles,colesbi01,CLE,-0.8777844507927527,-1.02921221965846,1.0686870662934764,-0.6851497270165638,-0.6134083440169676,-1.1079546235078257,-5.01,5.379,44
2002,Mark Strickland,stricma01,ATL,0.16297759117200394,0.3264667713530508,-0.8587012673016088,-0.1686051240143998,0.2645675877737879,-0.13995833220773385,4.293,-4.399,131
2002,Trajan Langdon,langdtr01,CLE,-0.6488168015605063,-0.5405372345264038,0.8357060589358288,-0.2719140446148327,-0.37928142887276617,0.5602943040519068,-4.103,2.708,436
2002,Eddie Gill,gilled01,MEM,-0.8985996916320479,-1.2026130208343513,0.782755829990909,-0.1686051240143998,-0.5548766152309174,-0.6754456422886358,-5.189,4.608,64
2002,Antonis Fotsis,fotsian01,MEM,0.49602144460072606,-0.13068079538338898,-0.8375211757236408,-0.1686051240143998,0.5572262317040398,-0.036980003346021945,4.292,-5.211,153
2002,Isaac Austin,austiis01,MEM,-0.4822948748461452,1.2722893232215469,-0.6574903973109131,-0.1686051240143998,-0.203686242514615,-0.46948898456521193,3.967,5.067,118
2002,Carlos Arroyo,arroyca01,DEN,-0.5655558382033258,-0.8558114184825691,1.7252699052104832,-0.6851497270165638,-0.671940072803018,-0.40770198724818496,-4.653,5.479,99
2002,Dean Oliver,olivede01,GSW,-1.3149045084179507,-1.1710856024387346,1.1216372952383964,-0.5818408064161309,-0.8475352591611692,-0.20174532952476115,-5.054,4.816,53
2003,Tyronn Lue,luety01,WAS,-1.044306377507114,-0.9661573828672272,0.9945567457705886,-0.3752229652152654,-0.8475352591611692,-0.3047236583864731,-4.933,4.981,68
2003,Milt Palacio,palacmi01,CLE,-0.7528930057569819,-0.46171868853736253,0.782755829990909,0.14132163778689863,-0.49634488644486696,-1.4168896100929615,-5.292,5.615,56
2003,Lucious Harris,harrilu01,NJN,-0.5447405973640306,-0.6193557805154452,0.02027253318406197,-0.2719140446148327,-0.671940072803018,0.45731597519019496,-1.335,-3.873,139
2003,Voshon Lenard,lenarvo01,TOR,-0.7528930057569819,-0.5720646529220206,0.04145262476202986,-0.06529620341396693,-0.37928142887276617,1.0339946168157819,-3.395,-4.985,304
2003,Desmond Mason,masonde01,SEA,-0.1492510214174231,0.40528531734209217,-0.41391934416428133,-0.2719140446148327,-0.3207497000867158,0.6632726329136188,4.639,-3.784,359
2003,Anfernee Hardaway,hardaan01,PHO,-0.4406643931675549,-0.22526305057023852,0.8780662420917646,0.24463055838733128,-0.203686242514615,-0.13995833220773385,-4.8,4.812,703
2003,Eddie Robinson,robined01,CHI,-0.0035443355423571124,-0.5878283621198287,-0.5833600767880252,0.6578662407890624,-0.4378131576588166,-1.0255719604184566,-4.573,3.605,53
2003,Nikoloz Tskitishvili,tskitni01,DEN,-0.19088150309601323,-0.46171868853736253,-0.1703482910176498,-0.4785318858156983,0.20603585898773763,-0.40770198724818496,-2.862,-3.983,146
2003,Jeff McInnis,mcinnje01,POR,-0.8985996916320479,-1.076503347251885,0.8568861505137968,-0.7884586476169966,-0.7890035303751188,-0.036980003346021945,-4.264,4.321,69
2003,Gary Trent,trentga01,MIN,0.787434816350858,0.46834015413332497,-0.3397890236413935,-0.2719140446148327,-0.02809105615646397,-0.01638433757367927,4.997,3.1,632
2003,Darvin Ham,hamda01,ATL,0.6209128896364972,-0.6666469081088701,-0.721030672044817,-0.7884586476169966,-0.02809105615646397,-1.3551026127759345,4.361,-0.405,28
2003,Brian Shaw,shawbr01,LAL,-0.7945234874355722,-0.19373563217462209,0.43328431895443736,0.14132163778689863,-0.26221797130066543,-0.6136586449716088,-4.966,4.924,202
2003,Jason Caffey,caffeja01,MIL,0.5376519262793166,0.07424742418811833,-0.689260534677865,-0.5818408064161309,-0.1451545137285647,-0.16055399798007616,5.013,-3.661,136
2003,Chris Jefferies,jeffech01,TOR,-0.7737082465962771,-0.9503936736694188,-0.8269311299346568,-0.1686051240143998,0.1475041302016872,-0.32531932415881537,-4.514,-5.283,33
2003,John Salmons,salmojo01,PHI,-0.5447405973640306,-0.5563009437242123,0.11558294528491786,0.14132163778689863,-0.3207497000867158,-0.9225936315567446,-4.893,4.598,100
2003,Tayshaun Prince,princta01,DET,-1.044306377507114,-0.4144275609439379,-0.3503790694303775,-0.3752229652152654,0.5572262317040398,-0.46948898456521193,-4.807,-4.658,64
2003,Bobby Simmons,simmobo01,WAS,0.8290652980294485,0.011192587396885485,-0.4562795273202173,-0.2719140446148327,-0.49634488644486696,-0.05757566911836426,5.052,2.66,222
2003,Jared Jeffries,jeffrja01,WAS,0.8706957797080387,-0.11491708618558076,-0.4456894815312334,-0.1686051240143998,-0.08662278494251427,-0.8196153026950327,4.44,3.768,162
2003,Jiri Welsch,welscji01,GSW,-0.17006626225671817,-1.02921221965846,0.35915399843154955,0.038012717186465726,-0.49634488644486696,-0.05757566911836426,-4.238,-2.721,152
2003,John Crotty,crottjo01,DEN,-1.19001306338218,-0.6666469081088701,1.4287486231189317,-0.7884586476169966,-0.8475352591611692,-0.9019979657844018,-5.001,5.732,48
2003,Alton Ford,fordal02,PHO,-1.3149045084179507,1.3195804508149718,-0.8798813588795766,-1.7182389330208918,-0.8475352591611692,-0.26353232684178807,5.196,5.252,47
2004,Joe Johnson,johnsjo02,PHO,-0.7528930057569819,-0.5090098161307874,0.5709549142112292,-0.2719140446148327,-0.49634488644486696,0.5602943040519068,-3.918,-0.182,298
2004,Richard Jefferson,jefferi01,NJN,-0.46147963400685016,-0.06762595859215585,0.581544960000213,-0.06529620341396693,-0.4378131576588166,0.7456552960029887,-2.632,3.266,721
2004,Tayshaun Prince,princta01,DET,-0.4822948748461452,-0.19373563217462209,-0.08562792470577787,-0.3752229652152654,0.2645675877737879,-0.5518716476545815,-4.059,0.693,169
2004,Tyronn Lue,luety01,ORL,-1.065121618346409,-0.903102546075994,1.0051467915595724,-0.2719140446148327,-0.7304718015890685,-0.24293666106944578,-5.02,4.888,85
2004,Caron Butler,butleca01,MIA,-0.23251198477460353,-0.020334830998731214,-0.2550686573295216,0.3479394789877642,-0.5548766152309174,0.04540265974334729,-2.851,3.391,266
2004,Walter McCarty,mccarwa01,BOS,-0.9610454141499333,-0.19373563217462209,-0.2762487489074897,0.3479394789877642,-0.3207497000867158,-0.5724673134269238,-4.944,3.967,93
2004,Stacey Augmon,augmost01,NOH,-0.46147963400685016,-0.5720646529220206,-0.3397890236413935,0.45124839958819707,-0.37928142887276617,-0.6136586449716088,-4.75,2.389,100
2004,Eric Williams,willier01,CLE,-0.5863710790426209,-0.30408159655927985,-0.22329851996256975,0.14132163778689863,-0.6134083440169676,0.0042113281986626725,-3.848,2.398,166
2004,Anfernee Hardaway,hardaan01,NYK,-0.4822948748461452,-0.004571121800923005,-0.24447861154053763,0.14132163778689863,-0.4378131576588166,0.1689766543774019,-3.045,1.224,314
2004,Sasha Pavlovic,pavloal01,UTA,-0.3365881889710792,-0.16220821377900566,-0.3927392525863134,0.3479394789877642,-0.1451545137285647,0.12778532283271726,-3.791,-4.202,349
2004,Eddie Robinson,robined01,CHI,-0.7320777649176868,-0.8400477092847609,-0.3080188862744415,0.038012717186465726,-0.4378131576588166,-0.24293666106944578,-4.553,-4.064,78
2004,Doug Overton,overtdo01,LAC,-0.9402301733106382,-0.9346299644716106,0.8780662420917646,-0.3752229652152654,-0.7890035303751188,-1.0873589577354834,-5.094,5.411,47
2004,Rod Strickland,stricro02,ORL,-0.7112625240783917,-0.2883178873614716,2.180641874136794,-0.06529620341396693,-0.49634488644486696,-0.24293666106944578,-5.173,5.779,480
2004,Mitchell Butler,butlemi02,WAS,-0.3365881889710792,-0.6193557805154452,-0.3715591610083456,0.45124839958819707,-0.5548766152309174,-1.1079546235078257,-4.786,4.422,51
2004,Bostjan Nachbar,nachbbo01,HOU,-0.9194149324713432,-0.03609854019653942,-0.3609691152193614,-0.1686051240143998,0.3816310453458888,-0.5724673134269238,-4.677,-3.27,101
2004,Paul Grant,grantpa01,UTA,0.49602144460072606,-0.13068079538338898,-0.8269311299346568,-1.0983854094182952,-0.3207497000867158,-0.737232639605663,5.161,2.588,49
2004,Paul Shirley,shirlpa01,CHI,0.7458043346722679,-0.5090098161307874,-0.5621799852100572,-1.0983854094182952,-0.3207497000867158,-0.737232639605663,5.12,-0.956,50
2004,Josh Davis,davisjo02,ATL,-0.27414246645319384,0.9097240116719566,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,-1.1285502892801684,5.509,5.21,31
2005,Morris Peterson,petermo01,TOR,-0.6696320423998015,-0.2094993413724303,-0.2127084741735858,0.24463055838733128,-0.5548766152309174,0.2101679859220865,-3.989,-2.351,218
2005,Josh Childress,childjo01,ATL,0.5792824079579066,0.16882967937496815,-0.29742884048545754,-0.06529620341396693,-0.203686242514615,-0.4488933187928696,4.337,4.177,349
2005,Andres Nocioni,nocioan01,CHI,-0.46147963400685016,0.7678506288916824,-0.24447861154053763,-0.6851497270165638,-0.08662278494251427,0.06599832551568997,4.402,4.214,193
2005,Austin Croshere,croshau01,IND,0.10053186865411856,0.5944498277157912,-0.3927392525863134,-0.2719140446148327,-0.4378131576588166,-0.036980003346021945,4.678,4.43,287
2005,Gordan Giricek,giricgo01,UTA,-0.9402301733106382,-0.2567904689658552,0.21089335738577358,-0.1686051240143998,-0.49634488644486696,0.6220813013689341,-3.82,-3.091,215
2005,Predrag Drobnjak,drobnpr01,ATL,-0.1492510214174231,0.05848371499031012,-0.7739809009897368,-0.1686051240143998,-0.08662278494251427,0.4985073067348803,4.301,-4.935,157
2005,James Jones,jonesja02,IND,-0.5655558382033258,-0.2883178873614716,-0.615130214154977,-0.3752229652152654,0.08897240141563689,-0.7784239711503477,-3.852,-3.303,72
2005,Fred Hoiberg,hoibefr01,MIN,-0.6904472832390965,-0.14644450458119718,-0.3291989778524096,0.45124839958819707,-0.37928142887276617,-0.8608066342397173,-4.868,4.55,98
2005,Devin Brown,brownde02,SAS,-0.5863710790426209,-0.09915337698777255,-0.08562792470577787,0.038012717186465726,-0.4378131576588166,0.27195498323911377,-3.353,-1.194,335
2005,Jiri Welsch,welscji01,BOS,-0.8777844507927527,-0.2567904689658552,-0.1703482910176498,0.14132163778689863,-0.671940072803018,-0.18114966375241848,-4.415,3.974,99
2005,Bryon Russell,russebr01,DEN,-0.1492510214174231,-0.020334830998731214,-0.29742884048545754,0.5545573201886299,-0.37928142887276617,-0.7578283053780054,-4.337,4.618,162
2005,Kwame Brown,brownkw01,WAS,0.47520620376143097,0.5471587001223663,-0.678670488888881,-0.2719140446148327,-0.1451545137285647,-0.40770198724818496,4.819,3.963,188
2005,Marcus Fizer,fizerma01,MIL,-0.5447405973640306,0.8624328840785317,-0.14916819943968174,-0.1686051240143998,-0.203686242514615,0.1689766543774019,3.484,4.528,391
2005,Delonte West,westde01,BOS,-0.6280015607212112,-0.35137272415270476,0.3379739068535813,0.45124839958819707,-0.1451545137285647,-0.26353232684178807,-5.006,3.9,386
2005,Kevin Ollie,ollieke01,PHI,-0.8777844507927527,-0.35137272415270476,0.4968245936883411,-0.06529620341396693,-0.8475352591611692,-1.3139112812312495,-4.997,5.647,46
2005,Alex Garcia,garcial01,NOH,-0.17006626225671817,-1.0922670564496932,0.9416065168256686,-0.1686051240143998,-0.49634488644486696,0.18957232014974457,-4.227,3.001,188
2005,Justin Reed,reedju01,BOS,0.32949951788636517,-0.9661573828672272,-0.03267769576085795,-0.3752229652152654,-0.49634488644486696,-0.6136586449716088,2.939,2.681,71
2006,Antoine Walker,walkean02,MIA,-0.10762053973883279,0.40528531734209217,-0.0432677415498419,-0.5818408064161309,-0.26221797130066543,0.7868466275476733,4.815,-3.04,390
2006,Marvin Williams,willima02,ATL,0.20460807285059424,0.43681273573770857,-0.8481112215126246,-0.3752229652152654,-0.3207497000867158,-0.24293666106944578,4.845,2.981,90
2006,James Posey,poseyja01,MIA,-0.8777844507927527,0.49986757252894143,-0.678670488888881,-0.1686051240143998,-0.37928142887276617,-1.2315286181418803,-4.018,5.173,39
2006,Jason Williams,willija02,MIA,-1.2316435450607701,-0.903102546075994,1.1957676157612842,-0.1686051240143998,-0.7304718015890685,-0.036980003346021945,-5.18,4.874,75
2006,Clifford Robinson,robincl02,NJN,-0.6071863198819161,-0.03609854019653942,-0.5304098478431053,-0.3752229652152654,0.1475041302016872,-0.4900846503375542,-3.447,-3.346,105
2006,Steve Blake,blakest01,POR,-0.9610454141499333,-0.8715751276803777,1.6723196762655634,-0.3752229652152654,-0.7304718015890685,-0.5312759818822392,-5.175,5.536,104
2006,Marquis Daniels,daniema01,DAL,-0.1492510214174231,-0.6508831989110618,0.3167938152756134,0.45124839958819707,-0.49634488644486696,-0.09876700066304925,-4.495,3.497,349
2006,Leandro Barbosa,barbole01,PHO,-0.8569692099534576,-0.8873388368781858,0.1261729910739018,-0.1686051240143998,-0.671940072803018,0.33374198055614107,-4.251,-3.967,104
2006,Damien Wilkins,wilkida02,SEA,-0.024359576381652176,-0.7297017449001032,-0.2550686573295216,0.8644840819899281,-0.49634488644486696,-0.26353232684178807,-4.625,-3.35,149
2006,Jose Calderon,caldejo01,TOR,-0.8153387282748674,-0.6666469081088701,1.6829097220545477,-0.1686051240143998,-0.7304718015890685,-1.0667632919631411,-5.298,5.845,74
2006,Francisco Garcia,garcifr01,SAC,-0.5863710790426209,-0.11491708618558076,-0.2127084741735858,-0.06529620341396693,0.6742896892761407,-0.6548499765162934,-4.742,-3.773,160
2006,Maurice Taylor,tayloma01,NYK,0.0380861461362332,0.46834015413332497,-0.5621799852100572,-0.7884586476169966,-0.3207497000867158,-0.05757566911836426,4.999,3.578,110
2006,Keith Van Horn,vanhoke01,DAL,-0.04517481722094742,0.20035709777058458,-0.7951609925677048,-0.06529620341396693,-0.37928142887276617,0.5191029725072223,4.582,-4.511,141
2006,Jake Voskuhl,voskuja01,CHA,0.4127604812435458,0.7205595012982575,-0.5621799852100572,-0.06529620341396693,0.4401627741319392,-0.11936266643539155,4.443,-3.04,553
2006,Carlos Delfino,delfica01,DET,-0.3782186706496695,0.05848371499031012,-0.3715591610083456,-0.06529620341396693,0.030440672629586465,0.10718965706037459,-1.946,-4.029,351
2006,Ryan Bowen,bowenry01,HOU,-0.12843578057812785,-0.5720646529220206,-0.7739809009897368,0.14132163778689863,-0.37928142887276617,-1.3756982785482768,-4.215,3.934,29
2006,Zoran Planinic,planizo01,NJN,-0.7528930057569819,-0.2725541781636634,0.18971326580780568,0.14132163778689863,-0.5548766152309174,0.12778532283271726,-4.374,3.766,258
2006,Lamond Murray,murrala01,NJN,-0.10762053973883279,1.1934707772325055,-0.9857818167694166,-0.06529620341396693,-0.26221797130066543,0.0042113281986626725,4.78,4.06,74
2006,Matt Barnes,barnema02,PHI,0.5376519262793166,-0.241026759768047,-0.731620717833801,-0.1686051240143998,-0.26221797130066543,-1.0667632919631411,4.024,3.798,55
2006,Bostjan Nachbar,nachbbo01,NOK,-1.085936859185704,-0.020334830998731214,-0.4562795273202173,0.038012717186465726,-0.26221797130066543,-0.01638433757367927,-4.373,-3.231,76
2006,Corliss Williamson,willico02,SAC,0.12134710949341382,0.15306597017715967,-0.7422107636227849,-0.6851497270165638,-0.37928142887276617,-0.07817133489070656,4.952,-2.839,83
2006,Vitaly Potapenko,potapvi01,SEA,0.6833586121543823,-0.004571121800923005,-1.0599121372923044,-1.4083121712195934,-0.5548766152309174,-1.2933156154589072,5.421,4.575,32
2006,Luke Jackson,jackslu02,CLE,-0.06599005806024248,-0.7297017449001032,-0.08562792470577787,0.24463055838733128,-0.5548766152309174,-0.32531932415881537,-3.967,2.186,133
2006,Brian Grant,grantbr01,PHO,-0.27414246645319384,1.0043062668588063,-0.9963718625584007,-0.6851497270165638,-0.37928142887276617,-0.79901963692269,4.797,4.986,38
2006,Mateen Cleaves,cleavma01,SEA,-1.1067521000249994,-1.1553218932409264,1.5028789436418195,-0.9950764888178623,-0.4378131576588166,-0.05757566911836426,-4.837,4.646,57
2006,Jermaine Jackson,jacksje01,MIL,-0.3574034298103745,-0.36713643335051294,0.48623454789935733,-0.6851497270165638,-0.6134083440169676,-1.828802925539809,-4.272,5.752,31
2006,Devin Green,greende01,LAL,0.49602144460072606,-0.241026759768047,-0.6257202599439611,-0.4785318858156983,-0.8475352591611692,-0.737232639605663,4.814,4.488,55
2007,Luol Deng,denglu01,CHI,-0.17006626225671817,0.34223048055085903,-0.14916819943968174,-0.06529620341396693,-0.1451545137285647,0.7868466275476733,4.122,-4.024,786
2007,Shane Battier,battish01,HOU,-0.7737082465962771,-0.5247735253285957,-0.4245093899532655,-0.2719140446148327,0.030440672629586465,-1.0667632919631411,-4.71,2.46,49
2007,Boris Diaw,diawbo01,PHO,-0.2949577072924889,-0.4301912701417461,0.8992463336697325,-1.0983854094182952,-0.1451545137285647,-0.79901963692269,-2.986,5.16,65
2007,John Salmons,salmojo01,SAC,-0.7945234874355722,-0.241026759768047,0.5921350057891972,0.038012717186465726,-0.26221797130066543,-0.6960413080609781,-4.995,5.084,175
2007,Damien Wilkins,wilkida02,SEA,-0.25332722561389875,-0.8400477092847609,-0.12798810786171386,0.7611751613894953,-0.49634488644486696,-0.22234099529710347,-4.824,-3.45,137
2007,Randy Foye,foyera01,MIN,-0.6488168015605063,-0.5090098161307874,0.8145259673578605,-0.1686051240143998,-0.3207497000867158,0.6014856355965922,-4.236,1.386,519
2007,Antonio Daniels,daniean01,WAS,-1.085936859185704,-0.7612291632957197,1.1745875241833164,-0.5818408064161309,-0.6134083440169676,-0.7578283053780054,-5.046,5.392,65
2007,Jason Richardson,richaja01,GSW,-0.3574034298103745,-0.17797192297681388,0.2956137236976455,-0.06529620341396693,-0.02809105615646397,0.828037959092358,-2.407,-4.438,880
2007,Quentin Richardson,richaqu01,NYK,-0.31577294813178414,1.1146522312434641,-0.19152838259561772,-0.4785318858156983,-0.671940072803018,0.10718965706037459,4.8,5.211,160
2007,Sebastian Telfair,telfase01,BOS,-1.044306377507114,-1.0449759288562686,1.0051467915595724,-0.2719140446148327,-0.5548766152309174,-0.24293666106944578,-5.107,4.541,86
2007,Sasha Pavlovic,pavloal01,CLE,-0.9610454141499333,-0.5090098161307874,-0.20211842838460167,0.24463055838733128,-0.3207497000867158,-0.01638433757367927,-4.802,-3.846,122
2007,Bostjan Nachbar,nachbbo01,NJN,-0.8777844507927527,0.5629224093201748,-0.678670488888881,-0.6851497270165638,-0.08662278494251427,0.2101679859220865,4.072,-3.411,72
2007,Morris Peterson,petermo01,TOR,-0.7945234874355722,0.3737578989464757,-0.8692913130905927,-0.1686051240143998,-0.49634488644486696,0.27195498323911377,3.664,-3.532,67
2007,Francisco Garcia,garcifr01,SAC,-0.4198491523282598,-0.13068079538338898,-0.3609691152193614,-0.06529620341396693,0.4986945029179894,-0.510680316109897,-4.323,-4.089,188
2007,Walter Herrmann,herrmwa01,CHA,-0.6071863198819161,0.12153855178154324,-0.8692913130905927,-0.7884586476169966,-0.49634488644486696,0.18957232014974457,4.635,-4.007,54
2007,Kevin Ollie,ollieke01,PHI,-1.1067521000249994,-0.8085202908891446,0.9098363794587166,-0.4785318858156983,-0.7890035303751188,-1.1903372865971953,-5.135,5.544,40
2007,Jarron Collins,collija03,UTA,0.6625433713150872,-0.06762595859215585,-0.3927392525863134,-0.9950764888178623,-0.4378131576588166,-1.2315286181418803,4.965,5.005,40
2007,Fred Jones,jonesfr01,TOR,-0.8777844507927527,-0.7454654540979114,-0.3821492067973295,0.14132163778689863,-0.203686242514615,-0.18114966375241848,-4.787,-4.522,78
2007,Anthony Johnson,johnsan02,ATL,-1.0234911366678188,-1.0134485104606519,1.5346490810087716,-0.4785318858156983,-0.7304718015890685,-0.6342543107439511,-5.182,5.447,71
2007,Kirk Snyder,snydeki01,HOU,-0.5863710790426209,-0.05186224939434764,-0.20211842838460167,-0.6851497270165638,0.08897240141563689,-0.2841279926141304,-0.833,-2.104,125
2007,Alan Anderson,anderal01,CHA,-0.2949577072924889,-0.5878283621198287,0.06263271633999794,-0.2719140446148327,-0.8475352591611692,0.0042113281986626725,2.175,3.689,86
2007,Bracey Wright,wrighbr02,MIN,-0.3782186706496695,-0.8085202908891446,-0.053857787338826034,0.8644840819899281,-0.6134083440169676,0.08659399128803265,-4.852,-3.74,162
2007,Matt Freije,freijma01,ATL,0.0380861461362332,-0.06762595859215585,-0.5621799852100572,-0.5818408064161309,-0.5548766152309174,0.33374198055614107,4.884,-3.934,111
2007,Jumaine Jones,jonesju01,PHO,-0.21169674393530846,-0.004571121800923005,-1.292893144649952,0.14132163778689863,-0.5548766152309174,0.14838098860505922,4.179,-4.701,49
