Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
2008,Marcin Gortat,gortama01,ORL,3.5766770888164063,1.2407619048259304,-0.5092297562651372,-0.3752229652152654,0.20603585898773763,0.8898249564093853,6.25,-3.82,1263
2008,Josh McRoberts,mcrobjo01,POR,0.43357572208284084,3.116643299365114,0.05204267055101381,0.3479394789877642,-0.8475352591611692,0.14838098860505922,5.359,6.163,218
2008,Shavlik Randolph,randosh01,PHI,6.8446699005857425,-0.7612291632957197,0.48623454789935733,0.3479394789877642,4.361788602797315,1.4870992638073142,6.097,-6.621,1200
2008,Ian Mahinmi,mahinia01,SAS,-1.3149045084179507,1.8240191451448362,-0.4456894815312334,-1.7182389330208918,6.878652940597481,3.5054745094968687,-2.76,-7.007,111
2009,LeBron James,jamesle01,CLE,-0.4198491523282598,0.8309054656829152,2.625423797274122,0.7611751613894953,0.5572262317040398,2.8670088705542542,-4.536,1.589,4493
2009,Dwyane Wade,wadedw01,MIA,-0.5863710790426209,-0.241026759768047,2.868994850420753,1.381028684992092,0.7913531468482413,3.2583265202287595,-5.438,-5.165,3830
2009,Chris Paul,paulch01,NOH,-0.7320777649176868,0.13730226097935144,4.372781352456479,2.310808970395987,-0.671940072803018,1.569481926896684,-6.004,6.094,1762
2009,Jason Kidd,kiddja01,DAL,-0.6071863198819161,0.42104902653990006,2.2759522862376507,1.2777197643916594,-0.26221797130066543,-1.1491459550525107,-5.789,6.223,272
2009,Dwight Howard,howardw01,ORL,1.5575987274047782,2.4860949314527834,-0.6257202599439611,-0.2719140446148327,2.6058367392158037,1.2399512745392056,5.603,-5.498,2498
2009,Manu Ginobili,ginobma01,SAS,-0.7945234874355722,0.5629224093201748,1.0475069747155086,1.2777197643916594,-0.26221797130066543,1.5282905953519994,-4.962,3.766,1586
2009,Adonal Foyle,foylead01,ORL,2.3693931201372886,2.832896533804565,-1.1128623662372243,-1.7182389330208918,4.830042433085717,-1.1285502892801684,5.734,-5.496,73
2009,Eddie Gill,gilled01,MIL,-1.3149045084179507,-0.35137272415270476,2.9643052625216098,2.000882208594689,0.2645675877737879,-1.396293944320619,-6.365,6.13,58
2009,Shavlik Randolph,randosh01,POR,5.554124968549444,2.1392933291010015,-1.398793602539792,-1.7182389330208918,0.3816310453458888,0.5396986382795649,6.817,-3.14,97
2009,Mouhamed Sene,senesa01,OKC,1.7657511357977298,2.6594957326286743,-1.398793602539792,0.5545573201886299,2.8984953831460554,0.9928032852710972,5.437,-5.778,172
2009,James White,whiteja02,HOU,-1.3149045084179507,-2.1641992819006552,0.6344951889451329,3.2405892557998826,3.015558840718156,1.0133989510434398,-6.546,-6.525,63
2009,Jerome James,jamesje01,NYK,0.8915110205473337,1.3983989968040131,-1.398793602539792,3.4472070970007485,3.4252809422205086,3.8350051618543453,-4.566,-6.791,178
2009,Demetris Nichols,nichode01,NYK,-1.3149045084179507,1.8082554359470275,-1.398793602539792,-1.7182389330208918,3.893534772508912,2.516882552424433,4.89,-6.601,80
2009,J.R. Giddens,giddejr01,BOS,5.3251573193171975,0.12153855178154324,-1.398793602539792,5.100149826607673,-0.8475352591611692,0.27195498323911377,5.047,-4.465,101
2009,Steven Hill,hillst01,OKC,19.500336330877186,7.073334308014989,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,1.2193556087668638,7.882,6.478,138
2010,LeBron James,jamesle01,CLE,-0.6904472832390965,0.7520869196938739,3.027845537255513,0.5545573201886299,0.32309931655983837,2.722839210147857,-4.782,4.51,2960
2010,Jason Kidd,kiddja01,DAL,-0.9194149324713432,0.2949393529574341,2.4559830646503777,0.967793002590361,-0.3207497000867158,-0.9843806288737715,-5.802,6.21,238
2010,Josh Smith,smithjo03,ATL,0.5584671671186116,0.9570151392653815,0.613315097367165,0.7611751613894953,1.786392536211098,0.5808899698242496,-4.165,-4.591,4412
2010,Dwight Howard,howardw01,ORL,1.1829243922974657,2.769841697013332,-0.4774596188981854,-0.2719140446148327,2.664368468001854,0.6632726329136188,5.341,-4.85,2569
2010,Dwyane Wade,wadedw01,MIA,-0.3782186706496695,-0.4144275609439379,2.4559830646503777,1.071101923190794,0.5572262317040398,2.969987199415966,-5.129,-5.209,3824
2010,Marcus Camby,cambyma01,LAC,1.1829243922974657,3.022061044178264,0.1261729910739018,0.5545573201886299,1.8449242649971482,-1.0255719604184566,4.176,5.657,1010
2010,Renaldo Balkman,balkmre01,DEN,-0.25332722561389875,1.6033272163755201,-0.2762487489074897,2.930662493998584,0.1475041302016872,-1.2521242839142226,-5.688,5.7,150
2010,Othyus Jeffers,jeffeot01,UTA,1.4535225232083027,0.5786861185179827,-1.1764026409711283,1.1744108437912264,-0.8475352591611692,1.4047166007179448,5.435,-4.959,111
2010,Joey Dorsey,dorsejo01,HOU,3.368524680423455,2.691023151024291,-0.8269311299346568,0.24463055838733128,-0.08662278494251427,-1.3345069470035922,6.057,6.0,122
2010,Jason Hart,hartja01,NOH,-1.3149045084179507,0.05848371499031012,2.7948645298978656,1.381028684992092,1.786392536211098,-2.776203551067559,-6.454,6.156,18
2010,Paul Davis,davispa01,WAS,-1.3149045084179507,-2.1641992819006552,6.416660189730388,-1.7182389330208918,4.712978975513616,2.352117226245695,-6.23,-5.845,74
2010,Trey Gilder,gildetr01,MEM,-1.3149045084179507,1.5245086703864787,-1.398793602539792,8.922579888823686,-0.8475352591611692,-1.5198679389546734,-6.816,5.725,36
2011,LeBron James,jamesle01,MIA,-0.6280015607212112,0.7836143380894903,2.2971323778156183,0.45124839958819707,-0.08662278494251427,2.269734563156325,-4.202,4.709,2843
2011,Dwight Howard,howardw01,ORL,1.3078158373332365,2.6594957326286743,-0.678670488888881,0.24463055838733128,2.0205194513553,1.3635252691732602,5.486,-5.153,2595
2011,Reggie Evans,evansre01,TOR,2.265316915940813,3.258516682145388,-0.721030672044817,0.24463055838733128,-0.49634488644486696,-1.705228930905755,5.834,6.365,45
2011,Joey Dorsey,dorsejo01,TOR,2.3277626384586982,1.9028376911338774,-0.615130214154977,0.7611751613894953,0.6157579604900902,-1.0667632919631411,5.295,5.366,501
2011,Jeremy Lin,linje01,GSW,-0.3365881889710792,-0.7612291632957197,0.7615757384129407,4.376987382404644,0.5572262317040398,-0.6960413080609781,-6.415,2.89,302
2011,Hamed Haddadi,haddaha01,MEM,2.202871193422927,2.817132824606757,-0.8904714046685608,-1.0983854094182952,2.839963654360005,0.436720309417853,5.982,-5.114,310
2011,Garrett Temple,templga01,CHA,-1.3149045084179507,0.12153855178154324,1.7994002257333714,2.2075000497955544,0.6742896892761407,0.27195498323911377,-6.125,4.791,165
2011,Devin Ebanks,ebankde01,LAL,1.7865663766370246,-0.4144275609439379,-1.1022723204482405,0.14132163778689863,1.0254800619924431,1.5282905953519994,5.417,-6.214,111
2011,Lance Stephenson,stephla01,IND,-1.1067521000249994,0.40528531734209217,1.5981893557426756,0.14132163778689863,-0.8475352591611692,0.23076365169442917,-4.879,5.774,147
2011,Orien Greene,greenor01,NJN,-1.3149045084179507,-2.1641992819006552,2.6042437056961534,9.335815571225416,-0.8475352591611692,2.166756234294613,-7.051,-4.689,90
2012,John Wall,walljo01,WAS,-0.8569692099534576,-0.2725541781636634,2.5089332935952977,0.45124839958819707,0.20603585898773763,0.807442293320016,-5.484,5.016,1413
2012,Josh Smith,smithjo03,ATL,0.12134710949341382,1.7452005991557948,0.782755829990909,0.45124839958819707,1.3766704347087453,1.8372255819371353,3.669,-4.443,4386
2012,LeBron James,jamesle01,MIA,-0.27414246645319384,0.941251430067573,2.1594617825588265,0.967793002590361,0.1475041302016872,2.3727128920180367,-4.315,4.278,5033
2012,Greg Monroe,monrogr01,DET,1.4535225232083027,1.5560360887820956,0.08381280791796583,0.45124839958819707,0.1475041302016872,0.7868466275476733,5.332,4.47,3722
2012,Dwight Howard,howardw01,ORL,0.9747719839045144,3.053588462573881,-0.3609691152193614,0.45124839958819707,1.7278608074250479,1.2193556087668638,5.292,-3.472,4100
2012,Dwyane Wade,wadedw01,MIA,-0.1492510214174231,-0.33560901495489653,1.4922888978528357,1.071101923190794,0.9669483332063926,2.352117226245695,-4.978,-5.583,3793
2012,Marcus Camby,cambyma01,POR,1.4743377640475976,3.0693521717716896,-0.08562792470577787,0.24463055838733128,1.961987722569249,-1.4580809416376463,4.707,5.719,398
2012,Chris Andersen,anderch01,DEN,1.1621091514581705,1.5087449611886707,-1.2081727783380802,0.3479394789877642,3.483812671006559,-0.6136586449716088,2.595,-5.755,146
2012,Hamed Haddadi,haddaha01,MEM,1.9322730625120903,1.7609643083536026,-0.752800809411769,-1.4083121712195934,5.18123280580202,-0.6342543107439511,5.136,-6.074,133
2012,Hassan Whiteside,whiteha01,SAC,1.8906425808335001,1.6663820531667535,-1.398793602539792,-0.2719140446148327,5.005637619443869,-0.6960413080609781,4.447,-6.207,88
2012,Travis Leslie,leslitr01,LAC,1.9530883033513857,-0.903102546075994,0.40151418158748536,0.7611751613894953,1.318138705922695,0.47791164096253763,2.557,-5.643,631
2012,Kyrylo Fesenko,fesenky01,IND,1.4535225232083027,5.087106949091147,-0.3927392525863134,4.686914144205942,-0.8475352591611692,0.8692292906370426,3.624,6.351,361
2012,Dan Gadzuric,gadzuda01,NYK,0.5168366854400215,3.494972320112512,-1.398793602539792,2.4141178909964203,2.722900196787904,-1.2933156154589072,-4.99,4.414,54
2013,LeBron James,jamesle01,MIA,-0.3990339114889646,1.1146522312434641,2.4559830646503777,0.7611751613894953,0.2645675877737879,2.1255649027499284,-4.511,4.981,4452
2013,Joakim Noah,noahjo01,CHI,1.224554873976056,1.3983989968040131,0.4650544563213894,0.038012717186465726,1.7278608074250479,-0.46948898456521193,4.034,4.319,1889
2013,DeMarcus Cousins,couside01,SAC,0.9539567430652193,2.0920022015075763,0.2214834031747577,0.7611751613894953,0.2645675877737879,1.5488862611243415,5.182,4.13,5103
2013,Tim Duncan,duncati01,SAS,0.20460807285059424,2.5018586406505916,0.24266349475272558,-0.4785318858156983,2.8984953831460554,1.7136515873030806,4.812,-5.437,1645
2013,Kyle Lowry,lowryky01,TOR,-0.6488168015605063,0.34223048055085903,2.2653622404486664,0.8644840819899281,-0.26221797130066543,0.10718965706037459,-5.438,5.827,1706
2013,Reggie Evans,evansre01,BRK,1.9114578216727955,3.826010213266486,-1.0599121372923044,0.3479394789877642,-0.5548766152309174,-1.602250602044043,5.856,6.404,39
2013,John Wall,walljo01,WAS,-0.8153387282748674,-0.39866385174612967,3.2502364988241768,0.45124839958819707,0.20603585898773763,1.775438584620108,-5.445,4.678,1830
2013,Eric Bledsoe,bledser01,LAC,-0.04517481722094742,-0.4144275609439379,1.0898671578714443,2.1041911291951223,0.9084166044203422,0.47791164096253763,-5.745,-4.478,2358
2013,Andre Drummond,drumman01,DET,1.8906425808335001,2.1235296199031928,-0.9646017251914486,0.8644840819899281,2.722900196787904,-0.22234099529710347,4.708,-5.108,865
2013,Anderson Varejao,varejan01,CLE,2.202871193422927,2.580677186639633,0.23207344896374166,0.45124839958819707,-0.08662278494251427,0.06599832551568997,5.708,5.852,2343
2013,Patrick Beverley,beverpa01,HOU,0.18379283201129917,-0.5720646529220206,1.163997478394332,0.967793002590361,0.4401627741319392,-0.7166369738333207,-5.412,4.677,500
2013,Darius Johnson-Odom,johnsda03,LAL,2.6191760102088297,6.300912557322384,0.8992463336697325,-1.7182389330208918,-0.8475352591611692,2.784626207464884,6.787,6.47,295
2013,Henry Sims,simshe01,NOH,8.426628204372172,-2.1641992819006552,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,2.4139042235627213,7.039,-6.444,64
2014,Kevin Durant,duranke01,OKC,-0.8569692099534576,0.7678506288916824,1.4287486231189317,0.038012717186465726,0.030440672629586465,2.6404565470584878,2.197,-4.079,1158
2014,LeBron James,jamesle01,MIA,-0.5655558382033258,0.8151417564851068,1.9900210499350828,0.5545573201886299,-0.37928142887276617,2.1255649027499284,-3.839,4.873,2732
2014,Joakim Noah,noahjo01,CHI,1.0996634289402851,1.69790947156237,1.3969784857519798,0.24463055838733128,1.0840117907784932,-0.13995833220773385,3.699,5.577,3238
2014,Andre Drummond,drumman01,DET,2.3277626384586982,2.2023481658922344,-1.165812595182144,0.3479394789877642,1.493733892280846,-0.26353232684178807,5.633,-3.207,185
2014,Paul Millsap,millspa01,ATL,0.18379283201129917,1.2880530324193546,0.3167938152756134,0.967793002590361,0.6157579604900902,1.2605469403115483,1.224,-3.532,3868
2014,DeMarcus Cousins,couside01,SAC,0.8915110205473337,2.6437320234308657,0.48623454789935733,0.7611751613894953,1.0254800619924431,2.4139042235627213,5.254,-3.661,7153
2014,Russell Westbrook,westbru01,OKC,-0.3574034298103745,0.34223048055085903,2.85840480463177,1.484337605592525,-0.6134083440169676,2.619860881286145,-5.006,4.992,2812
2014,Rajon Rondo,rondora01,BOS,-0.8153387282748674,0.4525764449355171,3.6526582388055684,0.45124839958819707,-0.7304718015890685,0.14838098860505922,-5.496,6.355,631
2014,Hilton Armstrong,armsthi01,GSW,3.2228179945483895,2.7225505694199073,-0.6469003515219292,0.45124839958819707,0.9669483332063926,-0.9019979657844018,5.867,5.511,722
2014,James Southerland,southja01,NOP,-1.3149045084179507,3.3373352281344295,-1.398793602539792,0.24463055838733128,2.781431925573955,1.1369729456774937,-0.875,-5.495,76
2014,Sasha Vujacic,vujacsa01,LAC,-1.3149045084179507,2.911715079793607,-1.398793602539792,3.4472070970007485,-0.8475352591611692,1.2193556087668638,-5.064,4.947,82
2014,Maalik Wayns,waynsma01,LAC,-1.3149045084179507,1.6033272163755201,1.958250912568131,9.749051253627147,-0.8475352591611692,-1.3139112812312495,-7.046,6.554,80
2015,James Harden,hardeja01,HOU,-0.7320777649176868,0.07424742418811833,2.2653622404486664,0.967793002590361,0.08897240141563689,2.146160568522271,-5.18,2.625,2820
2015,Andre Drummond,drumman01,DET,2.4942845651730594,2.580677186639633,-0.9857818167694166,-0.1686051240143998,1.961987722569249,0.7662509617753307,5.955,-4.94,759
2015,LeBron James,jamesle01,CLE,-0.8153387282748674,0.4525764449355171,2.6889640720080257,0.6578662407890624,0.08897240141563689,2.3109258947010094,-5.004,4.52,2297
2015,Russell Westbrook,westbru01,OKC,-0.08680529889953754,0.46834015413332497,3.5785279182826804,1.381028684992092,-0.5548766152309174,3.4436875121798405,-4.639,4.961,3710
2015,Joakim Noah,noahjo01,CHI,1.1621091514581705,1.3195804508149718,1.0369169289265243,-0.4785318858156983,0.6742896892761407,-1.0667632919631411,4.523,5.822,367
2015,DeMarcus Cousins,couside01,SAC,0.9331415022259242,2.6594957326286743,0.7615757384129407,0.6578662407890624,1.493733892280846,2.537478218196776,5.168,-4.327,8014
2015,Kobe Bryant,bryanko01,LAL,-0.8361539691141625,0.43681273573770857,1.7676300883664189,0.3479394789877642,-0.5548766152309174,2.887604536326596,-2.625,-2.815,1245
2015,Hassan Whiteside,whiteha01,MIA,1.9322730625120903,3.3058078097388135,-1.292893144649952,-0.4785318858156983,4.537383789155466,0.5191029725072223,5.602,-5.924,160
2015,Cole Aldrich,aldrico01,NYK,1.0996634289402851,2.3915126762659336,0.009682487395078022,0.3479394789877642,2.3717098240716017,-0.13995833220773385,4.244,3.082,3093
2015,Thomas Robinson,robinth01,PHI,1.9739035441906811,2.596440895837441,-0.15975824522866588,0.3479394789877642,0.20603585898773763,0.9516119537264126,5.825,5.06,3526
2015,Clint Capela,capelca01,HOU,1.2453701148153513,2.8486602430023735,-1.0175519541363685,-1.0983854094182952,3.7179395861507607,0.5602943040519068,5.601,-5.706,214
2015,Lucas Nogueira,noguelu01,TOR,0.7666195755115629,4.945233566310873,-0.7422107636227849,2.930662493998584,-0.8475352591611692,0.6220813013689341,4.959,6.298,203
2015,Jamaal Franklin,frankja01,DEN,0.35031475872566026,-0.8085202908891446,2.074741416246954,-1.7182389330208918,2.664368468001854,-1.972972585946206,-5.137,4.268,30
2015,Jerrelle Benimon,benimje01,UTA,6.740593696389267,9.910801963620475,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,-3.3322865269208033,7.161,7.349,19
2015,Sim Bhullar,bhullsi01,SAC,-1.3149045084179507,3.5895545752993616,6.914392341812635,-1.7182389330208918,14.546309411570082,2.722839210147857,-6.577,-6.721,209
2016,Paul Millsap,#NAME?,ATL,-0.08680529889953754,1.2092344864303133,0.5391847768442772,1.6909554467933903,0.6742896892761407,0.5396986382795649,-5.024,4.197,2850
