Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
2001,Mitch Richmond,richmmi01,WAS,-1.0234911366678188,-0.713938035702295,0.35915399843154955,0.14132163778689863,-0.6134083440169676,0.9928032852710972,-4.509,-4.51,174
2001,Eddie Robinson,robined01,CHH,-0.12843578057812785,-0.09915337698777255,-0.4033292983752974,0.5545573201886299,0.32309931655983837,0.18957232014974457,-4.108,-4.831,536
2001,Mikki Moore,mooremi01,DET,0.9747719839045144,0.7363232104960654,-0.9116514962465287,-0.5818408064161309,1.318138705922695,-0.8196153026950327,4.884,-4.425,147
2001,Chris Porter,portech01,GSW,0.2670537953684796,-0.5720646529220206,-0.4456894815312334,0.3479394789877642,-0.6134083440169676,0.4985073067348803,3.742,-4.715,161
2001,Milt Palacio,palacmi01,BOS,-0.8153387282748674,-0.8715751276803777,0.9839666999816045,0.5545573201886299,-0.8475352591611692,-0.8196153026950327,-5.435,5.389,77
2001,Jamaal Magloire,magloja01,CHH,0.9331415022259242,0.9727788484631894,-0.9540116794024645,-0.7884586476169966,2.1961146377134506,-0.4282976530205273,4.929,-5.372,177
2001,Jamal Crawford,crawfja01,CHI,-1.1067521000249994,-0.6824106173066783,1.0369169289265243,0.5545573201886299,-0.26221797130066543,-0.4282976530205273,-5.566,4.86,129
2001,Troy Hudson,hudsotr01,ORL,-0.46147963400685016,-0.9661573828672272,1.301668073651124,0.24463055838733128,-0.7304718015890685,0.45731597519019496,-4.833,4.324,317
2001,Derrick McKey,mckeyde01,IND,-0.10762053973883279,0.05848371499031012,-0.1703482910176498,0.967793002590361,-0.3207497000867158,-1.8905899228568364,-5.168,5.553,34
2001,Samaki Walker,walkesa01,SAS,0.4127604812435458,0.941251430067573,-0.8692913130905927,-1.0983854094182952,0.8498848756342917,-0.24293666106944578,5.236,-4.197,82
2001,Courtney Alexander,alexaco02,WAS,-0.7320777649176868,-0.9661573828672272,-0.48804966468716937,0.038012717186465726,-0.7304718015890685,1.1369729456774937,-2.14,-5.433,70
2001,Greg Anthony,anthogr01,POR,-0.6904472832390965,-1.312958985219009,0.1685331742298378,0.8644840819899281,-0.671940072803018,-0.32531932415881537,-5.362,-2.944,49
2001,Kenny Anderson,anderke01,BOS,-0.8777844507927527,-0.8715751276803777,1.4075685315409638,1.071101923190794,-0.7304718015890685,-0.4900846503375542,-5.696,5.376,202
2001,Adam Keefe,keefead01,GSW,0.8706957797080387,0.42104902653990006,-0.7104406262558329,0.038012717186465726,0.1475041302016872,-1.3756982785482768,4.17,4.754,71
2001,Tony Massenburg,masseto01,VAN,0.8706957797080387,0.7678506288916824,-1.2081727783380802,-1.0983854094182952,0.5572262317040398,-0.7166369738333207,5.451,-3.567,53
2001,Billy Owens,owensbi01,DET,0.9955872247438093,0.46834015413332497,-0.22329851996256975,0.3479394789877642,-0.203686242514615,-0.5312759818822392,4.431,4.796,534
2001,Zan Tabak,tabakza01,IND,0.7249890938329728,1.1304159404412721,-0.6257202599439611,-0.9950764888178623,0.7913531468482413,-0.7784239711503477,5.206,4.114,121
2001,Lawrence Funderburke,fundela01,SAC,1.12047866977958,0.7205595012982575,-0.9751917709804325,-0.9950764888178623,-0.1451545137285647,0.27195498323911377,5.763,-3.865,84
2001,Kelvin Cato,catoke01,HOU,0.5376519262793166,0.5156312817267499,-1.1022723204482405,-0.5818408064161309,1.1425435195645437,-1.2521242839142226,4.305,-4.084,46
2001,Dragan Tarlac,tarladr01,CHI,0.16297759117200394,0.5944498277157912,-0.5092297562651372,-1.0983854094182952,0.5572262317040398,-1.5198679389546734,4.363,4.862,37
2001,Jonathan Bender,bendejo01,IND,-0.7112625240783917,-0.35137272415270476,-0.4033292983752974,-0.9950764888178623,1.2010752483505942,0.29255064901145644,-2.734,-5.622,76
2001,Eddie House,houseed01,MIA,-1.085936859185704,-0.903102546075994,0.6556752805231009,-0.3752229652152654,-0.8475352591611692,1.4253122664902875,-3.595,-4.626,92
2001,Carlos Rogers,rogerca01,HOU,0.8706957797080387,0.8151417564851068,-1.1128623662372243,-0.6851497270165638,0.4986945029179894,-1.0049762946461138,5.181,3.277,52
2001,Matt Geiger,geigema01,PHI,0.8915110205473337,0.704795792100449,-0.9222415420355127,-0.4785318858156983,-0.203686242514615,0.9310162879540699,5.621,-4.76,156
2001,Darvin Ham,hamda01,MIL,1.1412939106188755,-0.020334830998731214,-0.7104406262558329,-0.06529620341396693,0.8498848756342917,-1.5816549362717007,3.544,0.095,47
2001,John Wallace,wallajo01,DET,-0.27414246645319384,-0.2725541781636634,-0.5515899394210733,-0.4785318858156983,0.3816310453458888,0.9928032852710972,4.188,-5.6,207
2001,Mark Strickland,stricma01,DEN,0.5376519262793166,0.42104902653990006,-0.8163410841456729,-0.4785318858156983,0.6157579604900902,0.41612464364551033,5.04,-5.169,243
2001,Tyronn Lue,luety01,LAL,-1.065121618346409,-1.1553218932409264,0.11558294528491786,0.45124839958819707,-0.8475352591611692,-0.8196153026950327,-5.37,4.354,37
2001,Detlef Schrempf,schrede01,POR,-0.21169674393530846,0.6259772461114077,0.38033409000951746,-0.7884586476169966,-0.49634488644486696,-0.7578283053780054,4.059,5.627,94
2001,Cedric Ceballos,cebalce01,MIA,0.3919452404042504,0.35799418974866726,-0.689260534677865,-0.2719140446148327,-0.37928142887276617,1.0545902825881246,5.254,-4.823,264
2001,Adrian Griffin,griffad01,BOS,0.35031475872566026,0.893960302474148,-0.15975824522866588,0.8644840819899281,-0.26221797130066543,-0.6754456422886358,-3.016,5.327,443
2001,Ruben Wolkowyski,wolkoru01,SEA,-0.3782186706496695,-0.16220821377900566,-1.2505329614940162,-0.6851497270165638,1.6693290786389972,-0.46948898456521193,-3.127,-5.771,38
2001,Obinna Ekezie,ekeziob01,WAS,1.391076800690417,0.941251430067573,-0.8163410841456729,-0.7884586476169966,-0.08662278494251427,0.04540265974334729,5.747,3.059,175
2001,Travis Knight,knightr01,NYK,0.6209128896364972,0.2949393529574341,-1.0810922288702725,-0.5818408064161309,1.2010752483505942,-0.9431892973290869,4.418,-4.859,55
2001,Terry Davis,daviste01,DEN,1.0372177064224,0.04272000579250191,-0.9328315878244966,-1.5116210918200261,-0.671940072803018,-1.931781254401521,5.488,5.351,24
2001,Darrick Martin,martida01,SAC,-1.044306377507114,-0.8558114184825691,-0.03267769576085795,0.3479394789877642,-0.8475352591611692,1.384120934945602,-4.246,-5.168,88
2001,Nick Anderson,anderni01,SAC,-0.8985996916320479,-0.004571121800923005,-0.2338885657515537,1.381028684992092,0.08897240141563689,-0.26353232684178807,-5.46,-2.175,209
2001,Chris Garner,garnech01,GSW,-1.044306377507114,-0.9346299644716106,0.4438743647434211,0.7611751613894953,-0.5548766152309174,-1.0255719604184566,-5.613,4.902,50
2001,Kornel David,davidko01,TOR,0.16297759117200394,0.9570151392653815,-0.9328315878244966,-0.8917675682174293,0.030440672629586465,-1.0461676261907988,4.991,4.855,47
2001,Bruno Sundov,sundobr01,IND,-0.5031101156854404,0.5786861185179827,-1.0705021830812884,-0.7884586476169966,0.5572262317040398,0.12778532283271726,4.505,-4.977,50
2001,Felton Spencer,spencfe01,NYK,2.3693931201372886,0.941251430067573,-1.0810922288702725,-0.6851497270165638,-0.02809105615646397,-0.5724673134269238,5.941,4.05,69
2001,Jabari Smith,smithja01,SAC,-0.9610454141499333,-0.4144275609439379,0.1685331742298378,1.484337605592525,-0.8475352591611692,0.06599832551568997,-5.434,4.199,93
2001,Scott Burrell,burresc01,CHH,-0.7320777649176868,-1.2971952760212007,-0.9116514962465287,2.310808970395987,-0.8475352591611692,0.5396986382795649,-5.542,-5.454,42
2001,Wang Zhizhi,zhizhwa01,DAL,-0.6904472832390965,0.5471587001223663,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,2.434499889335064,5.9,-5.703,57
2001,Ira Bowman,bowmair01,ATL,-0.10762053973883279,-1.2341404392299675,3.9491795208971197,-1.7182389330208918,-0.8475352591611692,-2.3642902356207114,-5.164,6.589,19
2001,David Wingate,wingada01,SEA,-1.3149045084179507,-2.1641992819006552,4.05507997878696,-1.7182389330208918,-0.8475352591611692,-0.24293666106944578,-5.486,5.903,48
2001,Randy Livingston,livinra01,GSW,-1.3149045084179507,0.43681273573770857,0.6344951889451329,-1.7182389330208918,-0.8475352591611692,-0.840210968467375,3.459,5.826,52
2001,Anthony Miller,millean01,ATL,-1.3149045084179507,3.731427958079636,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,-0.26353232684178807,5.79,6.047,51
2002,Stephon Marbury,marbust01,PHO,-0.7737082465962771,-1.076503347251885,2.3818527441274906,-0.3752229652152654,-0.671940072803018,1.3223339376285757,-4.737,4.397,225
2002,Anthony Mason,masonan01,MIL,-0.31577294813178414,0.7205595012982575,0.35915399843154955,-0.6851497270165638,-0.5548766152309174,-1.1079546235078257,3.346,5.82,71
2002,Cuttino Mobley,moblecu01,HOU,-0.8361539691141625,-0.7769928724935279,-0.1703482910176498,0.24463055838733128,-0.37928142887276617,1.2399512745392056,-4.067,-5.404,185
2002,Kobe Bryant,bryanko01,LAL,-0.46147963400685016,-0.3198453057570883,1.3440282568070598,0.3479394789877642,-0.37928142887276617,2.249138897383983,-3.517,-4.65,1920
2002,Antonio Davis,davisan01,TOR,0.6625433713150872,0.893960302474148,-0.4774596188981854,-0.6851497270165638,0.3816310453458888,0.2101679859220865,5.277,-3.114,461
2002,Steve Nash,nashst01,DAL,-0.8985996916320479,-0.9188662552738023,2.4242129272834263,-0.6851497270165638,-0.7890035303751188,0.6632726329136188,-4.761,5.302,120
2002,John Stockton,stockjo01,UTA,-0.7320777649176868,-0.6508831989110618,3.5043975977597923,1.587646526192958,-0.4378131576588166,-0.01638433757367927,-6.04,6.007,1133
2002,Ray Allen,allenra02,MIL,-0.5031101156854404,-0.5720646529220206,0.6556752805231009,0.24463055838733128,-0.5548766152309174,1.466503598034972,-3.586,-4.629,744
2002,Kenny Thomas,thomake01,HOU,0.18379283201129917,0.46834015413332497,-0.3397890236413935,0.24463055838733128,0.20603585898773763,0.41612464364551033,3.824,-4.119,1014
2002,Dale Davis,davisda01,POR,1.2661853556546463,1.0988885220456557,-0.7422107636227849,-0.2719140446148327,0.6742896892761407,-0.7578283053780054,5.166,4.006,327
2002,Jamaal Tinsley,tinslja01,IND,-0.5447405973640306,-0.6035920713176369,3.1337459951453526,1.381028684992092,-0.1451545137285647,-0.09876700066304925,-5.935,5.831,1381
2002,Kenny Anderson,anderke01,BOS,-0.7945234874355722,-0.5720646529220206,1.5770092641647078,1.381028684992092,-0.671940072803018,-0.3459149899311577,-5.736,5.516,418
2002,Rod Strickland,stricro02,MIA,-0.7945234874355722,-0.713938035702295,2.3818527441274906,0.3479394789877642,-0.6134083440169676,0.10718965706037459,-5.455,5.588,603
2002,Chucky Atkins,atkinch01,DET,-0.9818606549892284,-1.1395581840431181,0.7721657842019248,0.038012717186465726,-0.671940072803018,0.2513593174667711,-5.027,2.015,102
2002,Eric Snow,snower01,PHI,-0.9610454141499333,-0.713938035702295,1.8417604088893071,0.6578662407890624,-0.671940072803018,-0.26353232684178807,-5.6,5.536,296
2002,Richard Hamilton,hamilri01,WAS,-0.5239253565247355,-0.9661573828672272,0.1473530826518697,-0.7884586476169966,-0.5548766152309174,1.9813952423435317,4.591,-5.62,112
2002,Chris Whitney,whitnch01,WAS,-1.19001306338218,-0.9661573828672272,1.0792771120824602,0.14132163778689863,-0.7304718015890685,-0.11936266643539155,-5.327,4.778,71
2002,Jumaine Jones,jonesju01,CLE,0.12134710949341382,0.9570151392653815,-0.4562795273202173,0.24463055838733128,0.08897240141563689,-0.3665106557035,3.6,4.567,428
2002,Marcus Fizer,fizerma01,CHI,0.2254233136898895,0.7205595012982575,-0.15975824522866588,-0.3752229652152654,-0.3207497000867158,1.3635252691732602,5.243,-4.094,741
2002,Bo Outlaw,outlabo01,PHO,0.4127604812435458,-0.08338966778996433,-0.3503790694303775,0.14132163778689863,1.1425435195645437,-1.705228930905755,-4.634,2.821,47
2002,Voshon Lenard,lenarvo01,DEN,-0.7945234874355722,-0.5247735253285957,0.11558294528491786,0.24463055838733128,-0.203686242514615,1.2193556087668638,-4.187,-5.168,433
2002,Jake Tsakalidis,tsakaja01,PHO,0.5792824079579066,0.6259772461114077,-1.165812595182144,-0.8917675682174293,1.0254800619924431,-0.5930629791992661,5.055,-4.788,53
2002,Speedy Claxton,claxtsp01,PHI,-0.5863710790426209,-0.8400477092847609,0.9204264252477005,1.7942643673938232,-0.671940072803018,-0.18114966375241848,-5.712,4.748,302
2002,Corie Blount,blounco01,PHI,1.1829243922974657,0.5471587001223663,-0.8798813588795766,0.24463055838733128,-0.02809105615646397,-1.540463604727016,4.506,5.027,47
2002,Rodney Rogers,rogerro01,PHO,0.43357572208284084,-0.06762595859215585,-0.3503790694303775,0.45124839958819707,-0.26221797130066543,0.9104206221817279,4.277,-4.88,815
2002,Vladimir Radmanovic,radmavl01,SEA,-0.3990339114889646,0.5786861185179827,-0.3609691152193614,0.8644840819899281,0.030440672629586465,-0.32531932415881537,-4.587,4.156,371
2002,Avery Johnson,johnsav01,DEN,-1.044306377507114,-1.376013822010242,2.519523339384282,-0.1686051240143998,-0.5548766152309174,0.10718965706037459,-5.522,5.278,84
2002,Gilbert Arenas,arenagi01,GSW,-0.5447405973640306,-0.7927565816913363,1.227537753128236,1.381028684992092,-0.49634488644486696,0.08659399128803265,-5.581,4.648,732
2002,Gary Trent,trentga01,MIN,0.9123262613866288,0.4525764449355171,-0.5198198020541211,-0.6851497270165638,0.20603585898773763,0.29255064901145644,5.365,-4.253,349
2002,Art Long,longar01,SEA,1.391076800690417,0.49986757252894143,-0.7422107636227849,-0.4785318858156983,0.3816310453458888,-0.6136586449716088,5.3,-0.833,195
2002,Jerome James,jamesje01,SEA,1.0372177064224,0.5944498277157912,-0.9857818167694166,-0.2719140446148327,3.1911540270763075,-0.3047236583864731,3.586,-5.997,237
2002,Jake Voskuhl,voskuja01,PHO,1.3286310781725315,0.7836143380894903,-1.0810922288702725,-1.0983854094182952,0.2645675877737879,-0.8608066342397173,5.637,3.627,55
2002,Tony Delk,delkto01,PHO,-0.31577294813178414,-0.39866385174612967,0.25325354054170957,0.24463055838733128,-0.671940072803018,1.3635252691732602,2.646,-4.64,435
2002,Chris Gatling,gatlich01,MIA,0.8290652980294485,0.8781965932763401,-0.7951609925677048,-0.4785318858156983,-0.26221797130066543,0.8486336248647006,5.602,-4.138,246
2002,Derrick McKey,mckeyde01,PHI,0.14216235033270888,-0.38290014254832117,-0.4562795273202173,1.1744108437912264,-0.6134083440169676,-1.7876115939951245,-5.071,5.259,27
2002,Bryce Drew,drewbr01,CHH,-0.8777844507927527,-0.8242840000869528,0.7933458757798927,0.5545573201886299,-0.7304718015890685,-0.9637849631014291,-5.467,5.322,71
2002,Earl Boykins,boykiea01,LAC,-0.46147963400685016,-1.5336509139883248,1.9370708209901628,-0.2719140446148327,-0.7304718015890685,0.354337646328483,-4.937,4.57,74
2002,Scott Williams,willisc01,DEN,1.2037396331367607,1.0988885220456557,-1.1022723204482405,-0.4785318858156983,1.0840117907784932,-0.3871063214758423,5.326,-4.464,125
2002,Howard Eisley,eisleho01,NYK,-0.9610454141499333,-0.9661573828672272,1.4287486231189317,0.45124839958819707,-0.6134083440169676,-0.22234099529710347,-5.491,5.075,213
2002,Danny Manning,mannida01,DAL,-0.25332722561389875,0.43681273573770857,-0.5515899394210733,0.3479394789877642,0.7328214180621911,-0.5724673134269238,-4.344,-3.547,208
2002,Rick Brunson,brunsri01,POR,-0.25332722561389875,-0.5405372345264038,2.064151370457971,0.967793002590361,-0.671940072803018,-0.9637849631014291,-5.591,5.961,233
2002,Jamal Crawford,crawfja01,CHI,-1.065121618346409,-1.02921221965846,0.9098363794587166,0.3479394789877642,-0.37928142887276617,0.45731597519019496,-5.285,-3.227,136
2002,Tierre Brown,brownti01,HOU,-0.6071863198819161,-0.8085202908891446,1.7252699052104832,0.967793002590361,-0.5548766152309174,-0.3047236583864731,-5.608,5.387,544
2002,Jermaine Jackson,jacksje01,TOR,-1.065121618346409,-0.5563009437242123,1.831170363100323,0.038012717186465726,-0.671940072803018,-1.5816549362717007,-5.621,6.071,40
2002,Cherokee Parks,parksch02,SAS,1.224554873976056,0.38952160814428366,-0.6469003515219292,-0.06529620341396693,0.5572262317040398,0.2101679859220865,5.103,-4.84,675
2002,Mikki Moore,mooremi01,DET,1.1829243922974657,0.46834015413332497,-0.48804966468716937,0.038012717186465726,0.8498848756342917,-0.07817133489070656,4.761,-4.584,931
2002,Brandon Armstrong,armstbr01,NJN,-0.12843578057812785,-1.6124694599773661,-0.7104406262558329,0.24463055838733128,-0.6134083440169676,0.8898249564093853,-2.104,-5.766,46
2002,Primoz Brezec,brezepr01,IND,1.0996634289402851,-0.8558114184825691,-0.7845709467787209,-1.7182389330208918,0.9669483332063926,-1.0049762946461138,5.196,-5.284,36
2002,Mike James,jamesmi01,MIA,-0.8985996916320479,-0.3198453057570883,1.5346490810087716,1.1744108437912264,-0.49634488644486696,0.47791164096253763,-5.531,5.024,926
2002,Jelani McCoy,mccoyje01,LAL,0.47520620376143097,0.6417409553092162,-0.3503790694303775,-1.7182389330208918,1.1425435195645437,-1.1491459550525107,5.046,3.624,56
2002,Tang Hamilton,hamilta01,MIA,0.18379283201129917,0.07424742418811833,-0.4986397104761533,0.5545573201886299,-0.8475352591611692,-1.396293944320619,-3.608,5.411,37
2002,Steve Goodrich,goodrst01,NJN,-0.8569692099534576,-0.7454654540979114,0.06263271633999794,-0.6851497270165638,0.8498848756342917,-1.3345069470035922,-5.123,-3.231,34
2002,Ratko Varda,vardara01,DET,-1.3149045084179507,0.9097240116719566,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,2.2285432316116403,5.739,-5.438,59
2002,Dickey Simpkins,simpkdi01,ATL,-1.3149045084179507,-2.1641992819006552,3.4196772314479205,-1.7182389330208918,-0.8475352591611692,-3.3322865269208033,-5.897,6.502,17
2003,Steve Francis,francst01,HOU,-0.12843578057812785,-0.35137272415270476,1.5664192183757235,0.6578662407890624,-0.3207497000867158,1.1781642772221783,-4.611,3.802,2651
2003,Shareef Abdur-Rahim,abdursh01,ATL,0.0797166278148235,0.6417409553092162,0.15794312844085365,-0.1686051240143998,-0.3207497000867158,1.0133989510434398,4.76,2.646,1044
2003,Rashard Lewis,lewisra02,SEA,-0.10762053973883279,0.011192587396885485,-0.5621799852100572,0.14132163778689863,-0.3207497000867158,0.7868466275476733,4.098,-4.833,314
2003,Andre Miller,millean02,LAC,-0.6280015607212112,-0.7454654540979114,1.9158907294121954,0.14132163778689863,-0.671940072803018,0.18957232014974457,-5.123,5.315,507
2003,Gilbert Arenas,arenagi01,GSW,-0.5655558382033258,-0.4932461069329792,1.7782201341554031,0.5545573201886299,-0.6134083440169676,0.9104206221817279,-5.013,4.804,1274
2003,Latrell Sprewell,sprewla01,NYK,-0.9402301733106382,-0.5720646529220206,0.6874454178900529,0.24463055838733128,-0.49634488644486696,0.7456552960029887,-4.791,-2.856,340
2003,Jerry Stackhouse,stackje01,WAS,-0.7737082465962771,-0.8242840000869528,0.8992463336697325,-0.3752229652152654,-0.37928142887276617,1.7342472530754232,-3.059,-5.061,319
2003,Steve Nash,nashst01,DAL,-0.7737082465962771,-1.0607396380540768,2.445393018861394,-0.06529620341396693,-0.7304718015890685,1.0339946168157819,-5.068,4.893,286
2003,Doug Christie,chrisdo01,SAC,-0.7945234874355722,-0.4932461069329792,0.645085234734117,1.6909554467933903,-0.3207497000867158,-1.1903372865971953,-5.858,5.322,95
2003,Sam Cassell,cassesa01,MIL,-0.7945234874355722,-0.2094993413724303,1.7358599509994672,0.038012717186465726,-0.6134083440169676,1.5076949295796567,-4.324,4.362,875
2003,Brian Grant,grantbr01,MIA,0.8082500571901531,2.0604747831119603,-0.6363103057329451,-0.3752229652152654,-0.02809105615646397,-0.510680316109897,5.439,5.486,328
2003,Richard Hamilton,hamilri01,DET,-0.5031101156854404,-0.5090098161307874,0.40151418158748536,-0.3752229652152654,-0.6134083440169676,2.3727128920180367,4.522,-5.436,319
2003,Alvin Williams,willial02,TOR,-0.8361539691141625,-0.8085202908891446,1.5346490810087716,0.5545573201886299,-0.49634488644486696,0.27195498323911377,-5.388,4.766,610
2003,Theo Ratliff,ratlith01,ATL,0.20460807285059424,0.941251430067573,-0.8904714046685608,-0.4785318858156983,3.4252809422205086,-0.7578283053780054,-3.918,-5.773,119
2003,Troy Murphy,murphtr01,GSW,0.7249890938329728,1.6663820531667535,-0.699850580466849,-0.3752229652152654,-0.37928142887276617,-0.2841279926141304,5.456,5.301,188
2003,Brent Barry,barrybr01,SEA,-0.8569692099534576,-0.241026759768047,1.2487178447062042,0.8644840819899281,-0.5548766152309174,-0.8196153026950327,-5.564,5.679,220
2003,Jamaal Magloire,magloja01,NOH,1.224554873976056,1.3511078692105882,-0.7739809009897368,-0.5818408064161309,1.0840117907784932,-0.3459149899311577,5.377,-3.03,426
2003,Shane Battier,battish01,MEM,-0.04517481722094742,-0.5720646529220206,-0.678670488888881,0.5545573201886299,0.6157579604900902,-0.8814023000120595,-4.871,-4.801,77
2003,Malik Allen,allenma01,MIA,0.0380861461362332,0.18459338857277635,-0.9328315878244966,-0.7884586476169966,0.6742896892761407,0.18957232014974457,4.748,-5.29,70
2003,Dale Davis,davisda01,POR,1.2453701148153513,0.5944498277157912,-0.721030672044817,-0.4785318858156983,0.4986945029179894,-1.1903372865971953,5.041,4.251,108
2003,Stephen Jackson,jacksst02,SAS,-0.5655558382033258,-0.46171868853736253,0.09440285370694979,1.381028684992092,-0.3207497000867158,0.47791164096253763,-5.212,-4.177,565
2003,Howard Eisley,eisleho01,NYK,-1.065121618346409,-0.7927565816913363,1.9264807752011788,0.038012717186465726,-0.671940072803018,-0.46948898456521193,-5.469,5.633,116
2003,Anthony Mason,masonan01,MIL,-0.2949577072924889,0.6890320829026411,0.1473530826518697,-0.8917675682174293,-0.6134083440169676,-1.3139112812312495,3.965,5.827,44
2003,Darius Miles,milesda01,CLE,-0.024359576381652176,0.07424742418811833,0.17912322001882172,0.038012717186465726,0.5572262317040398,-0.16055399798007616,-3.879,-2.923,719
2003,Lorenzen Wright,wrighlo02,MEM,0.7249890938329728,0.9885425576609979,-0.689260534677865,-0.3752229652152654,0.2645675877737879,0.47791164096253763,5.326,-4.013,548
2003,Jay Williams,willija03,CHI,-1.0026758958285236,-0.6981743265044865,1.6934997678435313,0.6578662407890624,-0.49634488644486696,0.18957232014974457,-5.531,5.078,416
2003,Antonio Davis,davisan01,TOR,0.24623855452918456,0.8781965932763401,-0.13857815365069778,-1.0983854094182952,0.4986945029179894,0.45731597519019496,5.216,-3.314,188
2003,Eddie Griffin,griffed01,HOU,0.47520620376143097,0.8624328840785317,-0.5515899394210733,-0.1686051240143998,1.610797349852947,0.27195498323911377,4.236,-5.265,916
2003,Tyson Chandler,chandty01,CHI,0.8498805388687436,1.0831248128478477,-0.678670488888881,-0.6851497270165638,1.610797349852947,-0.2841279926141304,4.996,-4.735,402
2003,Mike James,jamesmi01,MIA,-0.9610454141499333,-0.8242840000869528,1.3440282568070598,0.3479394789877642,-0.7304718015890685,0.3131463147837984,-5.237,4.752,254
2003,Jacque Vaughn,vaughja01,ORL,-0.9610454141499333,-1.1553218932409264,0.8992463336697325,0.3479394789877642,-0.7890035303751188,-0.79901963692269,-5.46,5.1,63
2003,Ray Allen,allenra02,MIL,-0.6696320423998015,-0.2567904689658552,0.45446441053240527,0.14132163778689863,-0.5548766152309174,1.7342472530754232,-1.163,-4.797,627
2003,Tony Battie,battito01,BOS,0.7041738529936774,0.941251430067573,-0.8481112215126246,-0.6851497270165638,1.3766704347087453,-0.9431892973290869,4.731,-3.754,132
2003,Lamar Odom,odomla01,LAC,-0.4822948748461452,0.657504664507024,0.613315097367165,-0.3752229652152654,0.1475041302016872,0.47791164096253763,2.197,4.382,669
2003,Bobby Jackson,jacksbo01,SAC,-0.5239253565247355,-0.6193557805154452,0.4756445021103732,0.45124839958819707,-0.7890035303751188,0.9928032852710972,-4.162,-3.775,237
2003,Ruben Patterson,patteru01,POR,0.5168366854400215,-0.5090098161307874,-0.3186089320634256,0.7611751613894953,-0.08662278494251427,0.18957232014974457,-3.049,-4.745,476
2003,James Posey,poseyja01,HOU,-0.5447405973640306,0.31070306215524235,-0.2550686573295216,0.8644840819899281,-0.6134083440169676,-0.4900846503375542,-4.677,4.963,133
2003,Rodney White,whitero02,DEN,-0.6696320423998015,-0.06762595859215585,0.18971326580780568,-0.1686051240143998,0.08897240141563689,0.7250596302306461,-3.472,-4.451,523
2003,Alan Henderson,hendeal01,ATL,1.2661853556546463,0.6417409553092162,-0.9222415420355127,-0.4785318858156983,0.030440672629586465,-0.8814023000120595,5.338,4.261,88
2003,Mark Jackson,jacksma01,UTA,-0.7112625240783917,-0.38290014254832117,2.8901749419987213,0.14132163778689863,-0.7304718015890685,-0.737232639605663,-5.523,6.19,209
2003,Charlie Ward,wardch01,NYK,-0.8985996916320479,-0.2094993413724303,2.0853314620359384,1.1744108437912264,-0.5548766152309174,-0.4900846503375542,-5.768,5.882,472
2003,Manu Ginobili,ginobma01,SAS,-0.4822948748461452,-0.7769928724935279,0.27443363211967764,2.000882208594689,-0.37928142887276617,-0.18114966375241848,-5.677,2.092,285
2003,Marko Jaric,jaricma01,LAC,-0.7112625240783917,-0.5563009437242123,1.1216372952383964,2.1041911291951223,-0.49634488644486696,-0.01638433757367927,-5.836,4.89,728
2003,Quentin Richardson,richaqu01,LAC,0.3919452404042504,0.21612080696839278,-0.689260534677865,-0.3752229652152654,-0.5548766152309174,0.7662509617753307,5.242,-4.44,152
2003,Jelani McCoy,mccoyje01,TOR,0.2670537953684796,1.3983989968040131,-0.8163410841456729,-0.5818408064161309,0.9669483332063926,-0.22234099529710347,4.921,-3.04,184
2003,Earl Watson,watsoea01,MEM,-0.5239253565247355,-0.6508831989110618,1.322848165229092,1.7942643673938232,-0.4378131576588166,-0.4282976530205273,-5.802,5.244,581
2003,Earl Boykins,boykiea01,GSW,-0.7112625240783917,-1.5021234955927083,1.439338668907916,-0.1686051240143998,-0.7304718015890685,0.3131463147837984,-5.012,3.793,70
2003,Samaki Walker,walkesa01,LAL,0.8290652980294485,1.4772175427930543,-0.6045401683659931,-0.8917675682174293,1.0254800619924431,-0.9843806288737715,5.174,4.633,142
2003,Kevin Ollie,ollieke01,MIL,-1.065121618346409,-0.7297017449001032,1.1745875241833164,0.038012717186465726,-0.671940072803018,-0.8196153026950327,-5.366,5.473,73
2003,Marc Jackson,jacksma02,MIN,0.6833586121543823,0.15306597017715967,-0.8269311299346568,-0.4785318858156983,0.3816310453458888,0.3749333121008257,5.111,-5.172,195
2003,Eddie House,houseed01,MIA,-0.9194149324713432,-0.6351194897132536,0.35915399843154955,0.6578662407890624,-0.7890035303751188,1.0133989510434398,-4.773,-4.132,170
2003,Jeryl Sasser,sasseje01,ORL,0.14216235033270888,0.011192587396885485,-0.41391934416428133,0.6578662407890624,-0.3207497000867158,-1.169741620824853,-4.301,4.899,98
2003,Rod Strickland,stricro02,MIN,-0.8153387282748674,-0.7927565816913363,2.127691645191874,0.8644840819899281,-0.5548766152309174,-0.16055399798007616,-5.688,5.53,560
2003,Jake Voskuhl,voskuja01,PHO,1.07884818810099,0.2634119345618177,-0.7951609925677048,-0.6851497270165638,0.4986945029179894,-1.3345069470035922,4.932,3.643,58
2003,Kevin Willis,willike02,SAS,1.1829243922974657,0.7993780472872988,-0.8798813588795766,-0.3752229652152654,0.1475041302016872,0.0042113281986626725,5.454,-3.381,233
