Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
2001,Brent Barry,barrybr01,SEA,-0.8777844507927527,-0.36713643335051294,0.6556752805231009,0.7611751613894953,-0.49634488644486696,-1.0049762946461138,-5.487,5.395,115
2001,Stephen Jackson,jacksst02,NJN,-0.7320777649176868,-0.2883178873614716,0.20030331159678963,1.071101923190794,-0.49634488644486696,0.2101679859220865,-5.138,3.231,371
2001,Anthony Carter,cartean01,MIA,-0.6071863198819161,-0.6193557805154452,1.7252699052104832,0.8644840819899281,-0.5548766152309174,-0.11936266643539155,-5.496,5.389,799
2001,Robert Horry,horryro01,LAL,0.0797166278148235,0.09001113338592681,-0.15975824522866588,0.14132163778689863,0.5572262317040398,-0.9019979657844018,-4.214,3.547,241
2001,Brad Miller,millebr01,CHI,1.07884818810099,1.5717997979799037,-0.011497604182890059,-0.4785318858156983,0.32309931655983837,-0.09876700066304925,5.37,5.104,1021
2001,Marc Jackson,jacksma02,GSW,0.4127604812435458,0.9570151392653815,-0.6257202599439611,-0.4785318858156983,-0.02809105615646397,0.3131463147837984,5.227,1.902,351
2001,Corey Maggette,maggeco01,LAC,0.2670537953684796,0.4525764449355171,-0.2550686573295216,-0.2719140446148327,-0.5548766152309174,0.9722076194987546,5.116,-3.329,422
2001,Mateen Cleaves,cleavma01,DET,-0.8569692099534576,-0.7297017449001032,1.439338668907916,0.3479394789877642,-0.7890035303751188,-0.09876700066304925,-5.275,5.281,211
2001,Othella Harrington,harriot01,VAN,0.6209128896364972,0.4841038633311335,-0.8798813588795766,-0.8917675682174293,-0.02809105615646397,0.04540265974334729,5.412,-3.944,90
2001,Tom Gugliotta,guglito01,PHO,0.20460807285059424,0.6417409553092162,-0.5833600767880252,0.45124839958819707,-0.08662278494251427,-0.05757566911836426,3.664,3.25,440
2001,Jelani McCoy,mccoyje01,SEA,0.6209128896364972,0.34223048055085903,-0.5833600767880252,-0.8917675682174293,0.9669483332063926,-0.8608066342397173,4.675,-3.773,98
2001,Ron Harper,harpero01,LAL,-0.3574034298103745,-0.30408159655927985,0.1685331742298378,0.14132163778689863,0.030440672629586465,-0.9637849631014291,-4.822,4.592,151
2001,Sherman Douglas,douglsh01,NJN,-0.8777844507927527,-1.2656678576255842,0.9521965626146525,0.038012717186465726,-0.671940072803018,-0.32531932415881537,-5.226,4.439,75
2001,Dana Barros,barroda01,DET,-1.19001306338218,-0.7612291632957197,0.5074146394773252,-0.2719140446148327,-0.7890035303751188,0.3749333121008257,-4.585,3.025,69
2001,Erick Dampier,dampier01,GSW,0.6000976487972017,0.5156312817267499,-0.4245093899532655,-0.8917675682174293,1.493733892280846,-0.22234099529710347,4.713,-4.981,241
2001,Mark Pope,popema01,MIL,0.10053186865411856,-0.4459549793395543,-0.8057510383566888,-0.7884586476169966,0.32309931655983837,-1.7670159282227822,1.224,3.199,25
2001,Corie Blount,blounco01,GSW,1.9322730625120903,1.1934707772325055,-0.4562795273202173,-0.06529620341396693,-0.08662278494251427,-0.6960413080609781,5.533,5.232,453
2001,Kendall Gill,gillke01,NJN,-0.4822948748461452,-0.09915337698777255,0.3697440442205333,1.1744108437912264,-0.49634488644486696,0.47791164096253763,-4.952,3.595,821
2001,Isaac Austin,austiis01,VAN,0.10053186865411856,1.4772175427930543,-0.2127084741735858,-0.4785318858156983,0.2645675877737879,-0.11936266643539155,4.822,4.928,450
2001,Greg Buckner,buckngr01,DAL,0.43357572208284084,-0.13068079538338898,-0.46686957310920124,0.45124839958819707,-0.37928142887276617,-0.737232639605663,-1.361,4.168,161
2001,Kevin Ollie,ollieke01,PHI,-0.8985996916320479,-0.8085202908891446,1.227537753128236,0.038012717186465726,-0.7890035303751188,-0.9431892973290869,-5.319,5.578,68
2001,Reggie Slater,slatere01,MIN,1.3702615598511219,0.704795792100449,-0.7951609925677048,-0.2719140446148327,-0.3207497000867158,-0.2841279926141304,5.489,4.159,168
2001,Laron Profit,profila01,WAS,-0.6071863198819161,-0.7297017449001032,1.0898671578714443,1.484337605592525,-0.08662278494251427,-0.8814023000120595,-5.832,5.098,230
2001,Devean George,georgde01,LAL,0.0797166278148235,0.05848371499031012,-0.8904714046685608,-0.3752229652152654,0.20603585898773763,0.2513593174667711,4.566,-5.068,102
2001,Brian Skinner,skinnbr01,LAC,0.9955872247438093,1.224998195628122,-0.8692913130905927,-0.3752229652152654,-0.08662278494251427,-0.2841279926141304,5.451,4.5,191
2001,Vinny Del Negro,delnevi01,PHO,-0.9610454141499333,-0.6824106173066783,0.7509856926239569,0.3479394789877642,-0.6134083440169676,-0.5930629791992661,-5.311,5.058,132
2001,Derek Strong,stronde01,LAC,0.3919452404042504,0.4841038633311335,-1.1552225493931605,-0.1686051240143998,-0.7890035303751188,-0.7578283053780054,4.946,4.685,43
2001,Elliot Perry,perryel01,PHO,-0.9194149324713432,-0.8242840000869528,1.386388439962996,0.45124839958819707,-0.7304718015890685,-0.5518716476545815,-5.479,5.425,164
2001,Erick Strickland,stricer01,NYK,-0.7528930057569819,-0.2725541781636634,-0.18093833680663376,1.2777197643916594,-0.7304718015890685,0.10718965706037459,-5.117,3.082,134
2001,Duane Causwell,causwdu01,MIA,0.16297759117200394,0.7678506288916824,-1.165812595182144,-0.5818408064161309,1.2596069771366445,-0.840210968467375,4.208,-4.616,44
2001,Cal Bowdler,bowdlca01,ATL,0.5376519262793166,0.05848371499031012,-1.2081727783380802,-0.2719140446148327,1.493733892280846,-0.09876700066304925,4.185,-5.745,58
2001,Chris Mullin,mullich01,GSW,-0.7737082465962771,-0.6508831989110618,-0.5621799852100572,0.5545573201886299,0.2645675877737879,-0.5724673134269238,-5.194,-4.718,68
2001,Tim James,jamesti01,CHH,0.49602144460072606,-0.35137272415270476,-0.7104406262558329,-1.2016943300187277,0.2645675877737879,-0.5312759818822392,5.003,-4.589,48
2001,Jaren Jackson,jacksja01,SAS,-1.1067521000249994,-0.5247735253285957,-0.2868387946964736,0.7611751613894953,-0.8475352591611692,0.14838098860505922,-5.01,-2.695,66
2001,Anfernee Hardaway,hardaan01,PHO,-0.27414246645319384,-0.05186224939434764,0.9310164710366846,1.1744108437912264,-0.49634488644486696,0.02480699397100535,-5.129,5.114,1048
2001,Michael Hawkins,hawkimi01,CLE,-0.6696320423998015,-1.4390686588014752,1.227537753128236,-0.2719140446148327,-0.8475352591611692,-2.240716240986657,-5.496,5.867,20
2001,Raja Bell,bellra01,PHI,-1.3149045084179507,-1.5809420415817497,-1.398793602539792,0.14132163778689863,-0.8475352591611692,-1.1491459550525107,-5.14,-4.799,22
2001,Mamadou N'Diaye,ndiayma02,TOR,0.9747719839045144,-0.33560901495489653,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,1.1575686114498365,6.049,-5.527,64
2002,Shane Battier,battish01,MEM,0.0380861461362332,-0.8085202908891446,-0.13857815365069778,0.45124839958819707,0.20603585898773763,-0.05757566911836426,-4.489,-4.907,237
2002,Jeff McInnis,mcinnje01,LAC,-0.9610454141499333,-1.1868493116365428,1.5240590352197878,-0.5818408064161309,-0.7890035303751188,0.3955289778731684,-4.747,4.505,84
2002,Clifford Robinson,robincl02,DET,-0.6280015607212112,-0.17797192297681388,-0.07503787891679392,0.038012717186465726,0.5572262317040398,0.6014856355965922,-4.256,-5.158,534
2002,Doug Christie,chrisdo01,SAC,-0.7112625240783917,-0.39866385174612967,0.42269427316545327,1.2777197643916594,-0.49634488644486696,-0.6342543107439511,-5.513,4.959,208
2002,Darrell Armstrong,armstda01,ORL,-0.6071863198819161,-0.6351194897132536,1.301668073651124,1.381028684992092,-0.671940072803018,-0.24293666106944578,-5.617,5.271,464
2002,Kerry Kittles,kittlke01,NJN,-0.7112625240783917,-0.7454654540979114,0.07322276212898189,0.967793002590361,-0.3207497000867158,0.27195498323911377,-5.194,-4.349,254
2002,Keith Van Horn,vanhoke01,NJN,-0.024359576381652176,1.2407619048259304,-0.1703482910176498,-0.3752229652152654,-0.1451545137285647,1.0545902825881246,5.116,3.03,717
2002,Anfernee Hardaway,hardaan01,PHO,-0.3990339114889646,-0.3198453057570883,0.8357060589358288,0.967793002590361,-0.3207497000867158,0.47791164096253763,-5.047,3.804,1393
2002,Rick Fox,foxri01,LAL,-0.3990339114889646,0.09001113338592681,0.5180046852663094,-0.1686051240143998,-0.4378131576588166,-0.737232639605663,-4.101,5.391,174
2002,Tony Parker,parketo01,SAS,-0.9610454141499333,-0.903102546075994,1.1322273410273802,0.45124839958819707,-0.7304718015890685,-0.32531932415881537,-5.41,5.065,153
2002,Moochie Norris,norrimo01,HOU,-0.5447405973640306,-0.7612291632957197,1.7676300883664189,0.3479394789877642,-0.7890035303751188,-0.32531932415881537,-5.265,5.563,227
2002,Derrick Coleman,colemde01,PHI,0.6000976487972017,0.7520869196938739,-0.4986397104761533,-0.5818408064161309,0.2645675877737879,0.45731597519019496,5.254,-4.067,514
2002,Derek Fisher,fishede01,LAL,-1.1483825817035895,-1.02921221965846,0.07322276212898189,0.038012717186465726,-0.671940072803018,0.0042113281986626725,-4.949,-3.592,51
2002,Jalen Rose,roseja01,IND,-0.9610454141499333,-0.19373563217462209,0.6027250515781809,-0.4785318858156983,-0.203686242514615,1.2605469403115483,-2.766,-4.386,258
2002,Popeye Jones,jonespo01,WAS,1.5992292090833684,1.161943358836889,-0.2868387946964736,-0.2719140446148327,-0.4378131576588166,-0.5312759818822392,5.545,5.425,312
2002,Derek Anderson,anderde01,POR,-0.7112625240783917,-0.7297017449001032,0.5709549142112292,0.3479394789877642,-0.671940072803018,0.23076365169442917,-4.843,3.572,239
2002,Jim Jackson,jacksji01,MIA,-0.5863710790426209,0.20035709777058458,0.02027253318406197,-0.3752229652152654,-0.49634488644486696,-0.24293666106944578,0.47,4.776,172
2002,Bob Sura,surabo01,GSW,-0.23251198477460353,-0.5405372345264038,1.2487178447062042,0.8644840819899281,-0.49634488644486696,0.2513593174667711,-5.093,4.768,1159
2002,Devean George,georgde01,LAL,-0.2949577072924889,0.04272000579250191,-0.4033292983752974,0.45124839958819707,0.1475041302016872,-0.3047236583864731,-4.329,-3.254,312
2002,Bobby Jackson,jacksbo01,SAC,-0.25332722561389875,-0.5720646529220206,0.15794312844085365,0.45124839958819707,-0.6134083440169676,0.9516119537264126,-3.391,-4.534,427
2002,Clarence Weatherspoon,weathcl01,NYK,0.7666195755115629,1.1304159404412721,-0.7845709467787209,-0.5818408064161309,0.3816310453458888,-0.46948898456521193,5.242,3.991,207
2002,Juwan Howard,howarju01,DAL,0.6417281304757922,0.4525764449355171,-0.4774596188981854,-0.7884586476169966,-0.08662278494251427,0.41612464364551033,5.374,-3.793,259
2002,Erick Strickland,stricer01,BOS,-1.0234911366678188,-0.09915337698777255,0.5709549142112292,0.14132163778689863,-0.8475352591611692,-0.16055399798007616,-4.759,5.205,97
2002,Ron Mercer,mercero01,CHI,-0.6280015607212112,-0.7612291632957197,0.20030331159678963,-0.5818408064161309,-0.5548766152309174,1.4870992638073142,3.92,-5.214,165
2002,Todd MacCulloch,maccuto01,NJN,1.12047866977958,0.4525764449355171,-0.48804966468716937,-0.8917675682174293,1.6693290786389972,-0.036980003346021945,5.099,-5.324,301
2002,Tyrone Nesby,nesbyty01,WAS,0.3711299995649553,0.46834015413332497,-0.3609691152193614,0.5545573201886299,-0.203686242514615,-0.40770198724818496,2.632,4.489,453
2002,Jason Collins,collija04,NJN,0.8706957797080387,-0.020334830998731214,-0.5092297562651372,-0.5818408064161309,0.5572262317040398,-1.0255719604184566,4.517,-2.14,99
2002,Tyson Chandler,chandty01,CHI,0.6209128896364972,0.9570151392653815,-0.7104406262558329,-0.5818408064161309,2.07905118014135,-0.5930629791992661,4.263,-5.029,297
2002,Vitaly Potapenko,potapvi01,BOS,1.4535225232083027,0.21612080696839278,-1.0175519541363685,-0.2719140446148327,-0.26221797130066543,-0.8608066342397173,5.324,3.699,60
2002,Stacey Augmon,augmost01,CHH,-0.25332722561389875,0.09001113338592681,-0.07503787891679392,0.6578662407890624,-0.4378131576588166,-0.6754456422886358,-4.561,4.936,209
2002,Scott Padgett,padgesc01,UTA,0.8290652980294485,0.40528531734209217,-0.2338885657515537,0.14132163778689863,-0.37928142887276617,-0.18114966375241848,4.715,4.506,550
2002,Terry Porter,portete01,SAS,-1.085936859185704,-0.09915337698777255,1.269897936284172,0.24463055838733128,-0.3207497000867158,-0.6960413080609781,-5.4,5.594,128
2002,Tony Massenburg,masseto01,MEM,0.5584671671186116,0.9885425576609979,-1.0281419999253525,-0.3752229652152654,0.1475041302016872,-0.32531932415881537,5.145,2.885,85
2002,Predrag Drobnjak,drobnpr01,SEA,0.2878690362077749,0.07424742418811833,-0.668080443099897,-0.7884586476169966,0.32309931655983837,0.3131463147837984,4.979,-5.022,143
2002,Kevin Ollie,ollieke01,CHI,-0.9402301733106382,-0.35137272415270476,1.4499287146968995,0.038012717186465726,-0.7890035303751188,-0.7578283053780054,-5.233,5.784,107
2002,DeShawn Stevenson,stevede01,UTA,-0.3574034298103745,-0.6981743265044865,0.4121042273764695,-0.2719140446148327,0.1475041302016872,-0.09876700066304925,-4.349,-3.738,233
2002,Tom Gugliotta,guglito01,PHO,-0.10762053973883279,0.42104902653990006,-0.3186089320634256,0.14132163778689863,0.2645675877737879,-0.737232639605663,-3.664,4.268,268
2002,Greg Buckner,buckngr01,DAL,0.47520620376143097,-0.09915337698777255,-0.5621799852100572,0.14132163778689863,0.030440672629586465,-0.9843806288737715,1.917,3.605,124
2002,Kwame Brown,brownkw01,WAS,0.5376519262793166,0.893960302474148,-0.5092297562651372,-0.5818408064161309,0.5572262317040398,0.0042113281986626725,5.047,-3.118,461
2002,Johnny Newman,newmajo01,DAL,-1.0234911366678188,-1.2183767300321593,-1.1128623662372243,0.45124839958819707,-0.6134083440169676,-1.1079546235078257,-5.185,-4.327,24
2002,Don Reid,reiddo01,ORL,0.787434816350858,0.5944498277157912,-0.7845709467787209,-0.2719140446148327,1.6693290786389972,-0.4900846503375542,4.218,-5.128,317
2002,Eric Montross,montrer01,TOR,-0.04517481722094742,0.7993780472872988,-1.0069619083473844,-0.6851497270165638,0.6742896892761407,-1.2315286181418803,4.094,3.78,37
2002,Dalibor Bagaric,bagarda01,CHI,0.7249890938329728,1.0043062668588063,-0.7633908552007529,-0.2719140446148327,0.7913531468482413,-0.22234099529710347,4.93,-3.718,421
2002,A.J. Guyton,guytoaj01,CHI,-0.8361539691141625,-1.1710856024387346,1.1004572036604285,-0.7884586476169966,-0.3207497000867158,0.6632726329136188,-4.25,-3.944,91
2002,Mookie Blaylock,blaylmo01,GSW,-1.0234911366678188,-0.8873388368781858,1.5875993099536916,0.3479394789877642,-0.5548766152309174,-1.169741620824853,-5.679,5.697,63
2002,Milt Palacio,palacmi01,BOS,-0.9610454141499333,-0.7297017449001032,0.38033409000951746,0.45124839958819707,-0.5548766152309174,-0.46948898456521193,-5.265,4.427,126
2002,Quincy Lewis,lewisqu01,UTA,-0.8153387282748674,-0.8715751276803777,-0.08562792470577787,0.8644840819899281,0.030440672629586465,-0.4488933187928696,-5.448,-4.205,90
2002,Alton Ford,fordal02,PHO,0.32949951788636517,0.8309054656829152,-1.1446325036041762,-0.9950764888178623,-0.203686242514615,-0.4282976530205273,5.398,3.689,46
2002,Travis Knight,knightr01,NYK,1.391076800690417,0.21612080696839278,-1.0810922288702725,-0.2719140446148327,0.1475041302016872,-0.5930629791992661,5.274,-3.959,61
2002,Tremaine Fowlkes,fowlktr01,LAC,0.9123262613866288,-0.5247735253285957,-0.6257202599439611,0.038012717186465726,-0.7304718015890685,-1.2315286181418803,4.225,4.609,39
2002,Marc Jackson,jacksma02,MIN,0.9955872247438093,0.8151417564851068,-1.0705021830812884,-0.6851497270165638,-0.4378131576588166,-0.09876700066304925,5.636,3.567,68
2002,Sean Marks,marksse01,MIA,0.14216235033270888,1.0515973944522308,-0.9434216336134807,-0.7884586476169966,0.5572262317040398,-0.16055399798007616,5.062,-3.592,75
2002,Felton Spencer,spencfe01,NYK,0.24623855452918456,0.34223048055085903,-1.2081727783380802,-0.1686051240143998,0.5572262317040398,-1.7670159282227822,1.335,3.764,29
2002,Carlos Rogers,rogerca01,IND,0.6833586121543823,0.31070306215524235,-1.0810922288702725,-0.06529620341396693,0.6157579604900902,-0.4900846503375542,4.502,-4.707,72
2002,Joe Crispin,crispjo01,PHO,-0.9610454141499333,-1.0449759288562686,1.8735305462562588,-0.06529620341396693,-0.8475352591611692,0.9310162879540699,-4.995,4.525,131
2002,Jabari Smith,smithja01,PHI,-0.0035443355423571124,-0.8715751276803777,-0.48804966468716937,0.3479394789877642,-0.02809105615646397,1.0133989510434398,-1.194,-5.664,174
2002,Ira Bowman,bowmair01,PHI,-1.3149045084179507,-1.549414623186133,-0.721030672044817,2.1041911291951223,-0.8475352591611692,-1.0461676261907988,-5.977,-3.852,27
2003,Jalen Rose,roseja01,CHI,-0.8361539691141625,-0.713938035702295,0.8357060589358288,-0.5818408064161309,-0.5548766152309174,1.5282905953519994,0.788,-4.657,202
2003,Ricky Davis,davisri01,CLE,-0.6071863198819161,-0.477482397735171,1.4075685315409638,0.3479394789877642,-0.37928142887276617,1.466503598034972,-4.59,-3.006,1548
2003,Eric Snow,snower01,PHI,-0.7737082465962771,-0.7769928724935279,1.5240590352197878,0.5545573201886299,-0.671940072803018,-0.4488933187928696,-5.471,5.437,286
2003,Caron Butler,butleca01,MIA,-0.21169674393530846,-0.4459549793395543,0.09440285370694979,0.967793002590361,-0.3207497000867158,0.7250596302306461,-4.54,-4.539,853
2003,Tony Parker,parketo01,SAS,-1.0234911366678188,-1.0134485104606519,1.5558291725867395,-0.2719140446148327,-0.7890035303751188,0.7044639644583042,-4.867,4.354,119
2003,Rasheed Wallace,wallara01,POR,-0.25332722561389875,0.925487720869765,-0.3186089320634256,-0.2719140446148327,0.4401627741319392,0.9722076194987546,4.519,-4.602,661
2003,P.J. Brown,brownpj01,NOH,0.9123262613866288,1.0988885220456557,-0.4245093899532655,-0.2719140446148327,0.4401627741319392,-0.79901963692269,4.895,4.848,414
2003,Troy Hudson,hudsotr01,MIN,-0.9194149324713432,-1.2183767300321593,1.4605187604858838,-0.4785318858156983,-0.7304718015890685,0.45731597519019496,-4.784,4.16,93
2003,Matt Harpring,harprma01,UTA,0.6417281304757922,0.16882967937496815,-0.3503790694303775,-0.1686051240143998,-0.5548766152309174,0.9928032852710972,5.223,-4.343,421
2003,Darrell Armstrong,armstda01,ORL,-0.4198491523282598,-0.5563009437242123,0.8992463336697325,1.381028684992092,-0.6134083440169676,-0.4900846503375542,-5.512,5.183,361
2003,Keith Van Horn,vanhoke01,PHI,0.3086842770470699,0.7836143380894903,-0.6363103057329451,-0.2719140446148327,-0.26221797130066543,0.8486336248647006,5.224,-4.004,381
2003,Carlos Boozer,boozeca01,CLE,0.9331415022259242,1.414162706001821,-0.41391934416428133,-0.1686051240143998,0.1475041302016872,-0.26353232684178807,5.204,4.925,793
2003,Nick Van Exel,vanexni01,DAL,-0.9194149324713432,-0.6824106173066783,1.1851775699723,-0.5818408064161309,-0.7890035303751188,0.7868466275476733,-3.898,4.14,130
2003,Predrag Drobnjak,drobnpr01,SEA,0.0380861461362332,-0.17797192297681388,-0.5833600767880252,-0.3752229652152654,0.030440672629586465,0.7662509617753307,4.599,-5.256,268
2003,Kerry Kittles,kittlke01,NJN,-0.6696320423998015,-0.3198453057570883,0.23207344896374166,1.071101923190794,-0.1451545137285647,0.33374198055614107,-5.186,-3.55,621
2003,Malik Rose,rosema01,SAS,0.6209128896364972,1.0673611036500392,-0.2338885657515537,-0.06529620341396693,-0.02809105615646397,0.436720309417853,5.062,3.97,1301
2003,Vladimir Radmanovic,radmavl01,SEA,-0.3574034298103745,0.2791756437596259,-0.4774596188981854,0.14132163778689863,-0.3207497000867158,0.27195498323911377,2.923,-2.96,285
2003,Othella Harrington,harriot01,NYK,0.8290652980294485,1.0200699760566143,-0.8269311299346568,-1.4083121712195934,-0.3207497000867158,-0.6960413080609781,5.698,5.005,56
2003,Eddie Jones,jonesed02,MIA,-0.8569692099534576,-0.16220821377900566,0.5921350057891972,0.3479394789877642,-0.02809105615646397,0.9516119537264126,-4.702,-4.119,696
2003,Keon Clark,clarkke01,SAC,0.5168366854400215,0.657504664507024,-0.7104406262558329,-0.5818408064161309,2.430241552857652,-0.737232639605663,3.04,-5.37,198
2003,Toni Kukoc,kukocto01,MIL,-0.3574034298103745,-0.004571121800923005,0.9098363794587166,0.8644840819899281,-0.08662278494251427,0.3955289778731684,-4.975,4.304,1790
2003,Rasual Butler,butlera01,MIA,-0.8777844507927527,-0.22526305057023852,-0.19152838259561772,-0.8917675682174293,0.4401627741319392,0.6220813013689341,2.282,-5.205,99
2003,Kenny Thomas,thomake01,PHI,1.0996634289402851,1.2407619048259304,-0.5092297562651372,0.038012717186465726,-0.1451545137285647,-0.4282976530205273,5.196,5.08,521
2003,Dajuan Wagner,wagneda02,CLE,-0.9818606549892284,-1.3602501128124338,0.38033409000951746,-0.2719140446148327,-0.6134083440169676,1.0133989510434398,-4.353,-5.136,76
2003,Moochie Norris,norrimo01,HOU,-0.6488168015605063,-0.5878283621198287,1.0580970205044924,0.5545573201886299,-0.7304718015890685,-0.7166369738333207,-5.313,5.463,164
2003,Mehmet Okur,okurme01,DET,0.7666195755115629,0.8624328840785317,-0.3927392525863134,-0.6851497270165638,0.3816310453458888,0.1689766543774019,5.29,-2.389,539
2003,Drew Gooden,goodedr01,MEM,0.5584671671186116,0.34223048055085903,-0.5198198020541211,-0.1686051240143998,-0.203686242514615,1.0957816141328092,5.203,-4.883,577
2003,Andrew DeClercq,declean01,ORL,1.1621091514581705,0.5944498277157912,-0.7422107636227849,-0.1686051240143998,0.32309931655983837,-1.0667632919631411,4.878,4.304,133
2003,Scott Padgett,padgesc01,UTA,0.32949951788636517,0.46834015413332497,-0.2550686573295216,0.038012717186465726,-0.02809105615646397,0.04540265974334729,4.248,3.219,811
2003,Jim Jackson,jacksji01,SAC,0.18379283201129917,0.011192587396885485,0.04145262476202986,-0.4785318858156983,-0.7304718015890685,0.04540265974334729,4.649,4.515,156
2003,Mike Batiste,batismi01,MEM,0.24623855452918456,0.2949393529574341,-0.668080443099897,0.038012717186465726,-0.3207497000867158,0.41612464364551033,4.671,-4.067,275
2003,Walt Williams,williwa02,DAL,-0.27414246645319384,0.13730226097935144,-0.615130214154977,0.24463055838733128,0.1475041302016872,-0.40770198724818496,-3.761,-3.321,174
2003,Joe Smith,smithjo02,MIN,1.0996634289402851,0.31070306215524235,-0.8587012673016088,-0.9950764888178623,1.2010752483505942,-0.09876700066304925,5.318,-5.314,109
2003,Eduardo Najera,najered01,DAL,0.5584671671186116,-0.06762595859215585,-0.7422107636227849,0.24463055838733128,0.030440672629586465,-1.0255719604184566,2.588,3.165,80
2003,Rafer Alston,alstora01,TOR,-0.8361539691141625,-0.5247735253285957,2.2018219657147626,0.45124839958819707,-0.203686242514615,0.10718965706037459,-5.523,5.385,895
2003,Vin Baker,bakervi01,BOS,0.8706957797080387,-0.06762595859215585,-0.8375211757236408,-0.4785318858156983,0.6157579604900902,-0.7578283053780054,4.661,-4.549,97
2003,Anthony Johnson,johnsan02,NJN,-0.9402301733106382,-0.7769928724935279,0.3697440442205333,0.6578662407890624,-0.6134083440169676,-0.4282976530205273,-5.342,4.366,126
2003,Todd MacCulloch,maccuto01,PHI,0.6417281304757922,0.8466691748807237,-0.9646017251914486,-0.4785318858156983,0.9669483332063926,-0.22234099529710347,4.971,-4.669,150
2003,LaPhonso Ellis,ellisla01,MIA,-0.0035443355423571124,0.5313949909245584,-1.0281419999253525,-0.6851497270165638,0.030440672629586465,0.2513593174667711,5.064,-4.569,58
2003,Mark Madsen,madsema01,LAL,1.2453701148153513,-0.4932461069329792,-0.6469003515219292,-0.6851497270165638,0.20603585898773763,-1.1079546235078257,4.913,-3.408,48
2003,Chris Whitney,whitnch01,DEN,-1.2940892675786555,-1.02921221965846,1.6934997678435313,-0.4785318858156983,-0.7890035303751188,0.10718965706037459,-5.158,5.111,69
2003,Jake Tsakalidis,tsakaja01,PHO,0.6209128896364972,0.38952160814428366,-1.0069619083473844,-1.0983854094182952,0.4986945029179894,-0.5930629791992661,5.238,-4.176,53
2003,Lee Nailon,nailole01,NYK,0.5792824079579066,-0.38290014254832117,-0.13857815365069778,-0.8917675682174293,-0.5548766152309174,1.6518645899860533,5.506,-5.294,157
2003,Vitaly Potapenko,potapvi01,SEA,0.18379283201129917,0.8309054656829152,-1.2293528699160483,-0.4785318858156983,0.08897240141563689,-0.79901963692269,4.835,3.669,37
2003,Mike Wilks,wilksmi01,ATL,-0.7112625240783917,-0.6508831989110618,0.5180046852663094,0.6578662407890624,-0.7304718015890685,-0.9019979657844018,-5.323,5.219,81
2003,Loren Woods,woodslo01,MIN,0.5376519262793166,1.1934707772325055,-0.6045401683659931,-0.1686051240143998,0.6742896892761407,-1.0049762946461138,4.352,4.733,221
2003,Qyntel Woods,woodsqy01,POR,-0.19088150309601323,-0.004571121800923005,-0.7422107636227849,0.7611751613894953,-0.7304718015890685,0.27195498323911377,-2.219,-3.592,101
2003,Tamar Slay,slayta01,NJN,-0.6280015607212112,-0.6508831989110618,-0.48804966468716937,1.071101923190794,-0.37928142887276617,0.3131463147837984,-4.973,-4.886,125
2003,Popeye Jones,jonespo01,DAL,1.6824901724405488,0.18459338857277635,-0.8481112215126246,-0.4785318858156983,-0.671940072803018,-0.5312759818822392,5.62,4.206,66
2003,Tariq Abdul-Wahad,abdulta01,DAL,0.2670537953684796,0.04272000579250191,0.23207344896374166,-0.1686051240143998,-0.203686242514615,-0.5518716476545815,2.874,4.846,334
2003,Frank Williams,willifr02,NYK,-0.8777844507927527,-0.46171868853736253,1.7146798594214991,0.5545573201886299,-0.3207497000867158,-1.2933156154589072,-5.709,5.864,97
2003,Roger Mason,masonro01,CHI,-0.8985996916320479,-0.6508831989110618,0.32738386106459755,0.14132163778689863,-0.8475352591611692,-0.7578283053780054,-5.007,5.063,63
2003,Antoine Rigaudeau,rigauan01,DAL,-0.31577294813178414,-1.4075412404058585,-0.41391934416428133,0.038012717186465726,-0.8475352591611692,0.2513593174667711,-3.437,-5.018,47
2003,Horace Grant,grantho01,ORL,-0.7737082465962771,-0.8558114184825691,0.07322276212898189,0.14132163778689863,-0.8475352591611692,-0.6136586449716088,-4.847,4.432,50
2003,Mark Bryant,bryanma01,PHI,0.8706957797080387,0.04272000579250191,-1.1975827325490962,-0.9950764888178623,-0.26221797130066543,-1.1903372865971953,5.314,3.624,36
2004,Steve Francis,francst01,HOU,-0.3782186706496695,-0.4144275609439379,1.5981893557426756,0.7611751613894953,-0.37928142887276617,0.7044639644583042,-5.084,4.665,1983
2004,Damon Stoudamire,stoudda01,POR,-0.8985996916320479,-0.6351194897132536,1.4605187604858838,0.14132163778689863,-0.7304718015890685,0.06599832551568997,-5.136,5.212,284
2004,Eddie Jones,jonesed02,MIA,-1.0026758958285236,-0.4932461069329792,0.30620376948662964,0.038012717186465726,-0.3207497000867158,0.8898249564093853,-4.437,-4.539,233
2004,Eric Snow,snower01,PHI,-0.7945234874355722,-0.8085202908891446,2.0959215078249227,0.14132163778689863,-0.7304718015890685,-0.5518716476545815,-5.442,5.755,190
2004,Doug Christie,chrisdo01,SAC,-0.7112625240783917,-0.5247735253285957,0.5709549142112292,1.1744108437912264,-0.26221797130066543,-0.7784239711503477,-5.599,4.899,199
2004,Kirk Hinrich,hinriki01,CHI,-0.9610454141499333,-0.7454654540979114,2.0429712788800027,0.24463055838733128,-0.49634488644486696,-0.2841279926141304,-5.523,5.543,297
