Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
1998,Chris Dudley,dudlech02,NYK,1.80738161747632,1.5402723795842872,-1.0069619083473844,-0.8917675682174293,1.8449242649971482,-1.2727199496865649,5.491,-1.758,83
1998,Eric Snow,snower01,PHI,-0.7737082465962771,-0.903102546075994,1.831170363100323,2.2075000497955544,-0.6134083440169676,-1.2727199496865649,-6.15,5.846,94
1998,Chris Anstey,anstech01,DAL,0.45439096292213593,0.5786861185179827,-0.4774596188981854,0.7611751613894953,0.7913531468482413,0.3131463147837984,-1.03,-4.819,1231
1998,Darvin Ham,hamda01,WAS,1.2870005964939413,-0.4459549793395543,-1.0175519541363685,0.038012717186465726,0.7913531468482413,-1.3756982785482768,3.831,-4.689,36
1998,Todd Fuller,fulleto02,GSW,0.8290652980294485,1.650618343968945,-1.1022723204482405,-1.2016943300187277,0.20603585898773763,0.18957232014974457,5.832,2.981,80
1998,Latrell Sprewell,sprewla01,GSW,-1.044306377507114,-0.7769928724935279,1.1534074326053483,0.14132163778689863,-0.49634488644486696,1.8990125792541617,-4.567,-4.842,291
1998,Chris Morris,morrich01,UTA,0.49602144460072606,0.5313949909245584,-0.6045401683659931,0.8644840819899281,0.5572262317040398,0.807442293320016,3.512,-5.177,1070
1998,Reggie Jordan,jordare01,MIN,1.4743377640475976,-0.713938035702295,0.20030331159678963,2.1041911291951223,-0.08662278494251427,-0.6136586449716088,-4.913,3.174,279
1998,John Thomas,thomajo02,BOS,0.6417281304757922,-0.06762595859215585,-0.8269311299346568,1.071101923190794,0.2645675877737879,-1.0461676261907988,-4.27,-2.695,87
1998,Travis Williams,willitr01,CHH,2.3693931201372886,-0.14644450458119718,-0.4245093899532655,0.967793002590361,-0.26221797130066543,0.29255064901145644,5.208,-4.312,619
1998,Eric Montross,montrer01,DET,1.5367834865654828,1.366871578408396,-1.2081727783380802,-0.7884586476169966,1.0254800619924431,-1.2315286181418803,5.519,3.822,51
1998,Priest Lauderdale,laudepr01,DEN,0.5584671671186116,1.887073981936069,-0.1703482910176498,-0.5818408064161309,1.318138705922695,0.9310162879540699,5.291,-4.193,1395
1998,Gerald Madkins,madkige01,GSW,-1.1275673408642943,-1.2341404392299675,1.5558291725867395,1.1744108437912264,-0.671940072803018,-1.9523769201738637,-6.075,5.891,25
1998,Shawnelle Scott,scottsh01,CLE,1.4535225232083027,1.7924917267492197,-0.678670488888881,0.038012717186465726,1.0254800619924431,-1.1079546235078257,5.071,4.994,357
1998,Marko Milic,milicma01,PHO,0.20460807285059424,-0.5090098161307874,0.030862578973045916,1.587646526192958,-0.8475352591611692,0.7662509617753307,-4.45,-3.904,194
1998,Micheal Williams,willimi02,MIN,-1.0234911366678188,-0.8400477092847609,1.6405495388986113,1.2777197643916594,-0.3207497000867158,0.23076365169442917,-5.792,4.701,376
1998,Rex Walters,waltere01,PHI,-0.7528930057569819,-1.2971952760212007,1.3757983941740117,0.45124839958819707,-0.8475352591611692,-0.6754456422886358,-5.507,5.284,65
1998,Brooks Thompson,thompbr01,NYK,-1.3149045084179507,-0.5878283621198287,2.0217911873020347,1.071101923190794,-0.49634488644486696,-0.840210968467375,-5.959,5.83,66
1998,Lorenzo Williams,willilo01,WAS,1.994718785029976,-0.4932461069329792,-0.9646017251914486,-0.7884586476169966,0.2645675877737879,-1.8493985913121518,5.284,2.809,24
1998,Kebu Stewart,stewake01,PHI,0.6209128896364972,1.4929812519908623,-1.0810922288702725,0.7611751613894953,-0.08662278494251427,-0.22234099529710347,4.69,4.492,102
1998,Dontae' Jones,jonesdo01,BOS,-0.5655558382033258,-0.8242840000869528,-0.3503790694303775,-0.5818408064161309,0.6742896892761407,2.249138897383983,4.055,-6.22,115
1998,Tony Smith,smithto02,MIL,-0.06599005806024248,-1.4390686588014752,0.698035463679037,1.6909554467933903,0.20603585898773763,-0.3047236583864731,-5.734,-4.378,73
1998,Kurt Thomas,thomaku01,DAL,1.1621091514581705,1.7609643083536026,-0.5092297562651372,-0.9950764888178623,-0.8475352591611692,2.6404565470584878,6.224,-4.209,170
1998,Yinka Dare,dareyi01,NJN,2.4526540834944695,0.10577484258373503,-1.1446325036041762,-1.7182389330208918,0.6157579604900902,-0.11936266643539155,6.096,-5.242,60
1998,Stephen Howard,howarst01,SEA,1.5575987274047782,-0.06762595859215585,-0.4350994357422494,1.381028684992092,-0.02809105615646397,1.8784169134818198,4.886,-5.667,1215
1998,Jeff Nordgaard,nordgje01,MIL,0.787434816350858,1.887073981936069,-0.3397890236413935,0.5545573201886299,-0.8475352591611692,0.9722076194987546,5.423,5.166,256
1998,William Cunningham,cunniwi01,UTA,1.5992292090833684,-0.22526305057023852,-0.9751917709804325,1.1744108437912264,-0.8475352591611692,-1.0667632919631411,4.248,4.482,44
1998,Spud Webb,webbsp01,ORL,0.10053186865411856,-1.6124694599773661,1.4287486231189317,-0.06529620341396693,-0.8475352591611692,0.2513593174667711,-4.401,3.942,66
1998,Jeff Grayer,grayeje01,GSW,-1.3149045084179507,0.8466691748807237,-0.5515899394210733,3.0339714145990166,-0.8475352591611692,-0.5930629791992661,-5.867,5.364,60
1998,Dontonio Wingfield,wingfdo01,POR,4.263580036513146,1.7609643083536026,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,0.7044639644583042,6.727,4.142,90
1998,Michael McDonald,mcdonmi01,CHH,5.033743947567066,-2.1641992819006552,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,-3.3322865269208033,6.242,4.337,14
1999,Shareef Abdur-Rahim,abdursh01,VAN,0.0380861461362332,0.2634119345618177,0.4650544563213894,0.14132163778689863,0.32309931655983837,1.7548429188477652,3.955,-5.114,2381
1999,Scottie Pippen,pippesc01,HOU,-0.5031101156854404,0.07424742418811833,1.1851775699723,0.967793002590361,-0.08662278494251427,-0.036980003346021945,-5.304,5.138,1341
1999,Gary Payton,paytoga01,SEA,-0.5863710790426209,-0.4932461069329792,2.974895308310593,1.2777197643916594,-0.6134083440169676,1.5282905953519994,-5.536,5.262,2009
1999,Kobe Bryant,bryanko01,LAL,-0.6280015607212112,-0.16220821377900566,0.45446441053240527,0.3479394789877642,0.2645675877737879,1.1163772799051517,-4.464,-4.9,1117
1999,Tim Hardaway,hardati01,MIA,-1.085936859185704,-0.7927565816913363,2.7948645298978656,0.14132163778689863,-0.671940072803018,1.3635252691732602,-5.305,5.085,251
1999,Vlade Divac,divacvl01,SAC,0.43357572208284084,1.224998195628122,0.6344951889451329,-0.4785318858156983,0.20603585898773763,0.0042113281986626725,4.715,5.313,850
1999,Vince Carter,cartevi01,TOR,-0.04517481722094742,-0.17797192297681388,0.42269427316545327,0.038012717186465726,1.0840117907784932,1.3635252691732602,-3.235,-5.601,1618
1999,Mike Bibby,bibbymi01,VAN,-0.8985996916320479,-1.02921221965846,2.3183124693935864,0.7611751613894953,-0.7304718015890685,0.3131463147837984,-5.643,5.347,317
1999,Eric Snow,snower01,PHI,-0.9610454141499333,-0.6666469081088701,1.7252699052104832,1.587646526192958,-0.8475352591611692,-1.0667632919631411,-5.957,5.9,70
1999,Paul Pierce,piercpa01,BOS,0.3086842770470699,-0.020334830998731214,-0.09621797049476181,0.967793002590361,0.4401627741319392,0.7868466275476733,-3.824,-5.11,1758
1999,Rod Strickland,stricro02,WAS,-0.5031101156854404,-0.36713643335051294,3.4620374146038566,0.8644840819899281,-0.7304718015890685,0.7868466275476733,-5.535,5.922,1125
1999,Tom Gugliotta,guglito01,PHO,0.6833586121543823,0.8309054656829152,0.04145262476202986,0.3479394789877642,-0.26221797130066543,0.7456552960029887,4.824,3.884,1882
1999,Charlie Ward,wardch01,NYK,-0.9402301733106382,-0.4459549793395543,1.7888101799443872,2.1041911291951223,-0.6134083440169676,-0.9843806288737715,-6.077,5.889,165
1999,Antoine Walker,walkean02,BOS,0.24623855452918456,0.8151417564851068,0.21089335738577358,0.45124839958819707,-0.08662278494251427,1.569481926896684,4.538,-4.041,2666
1999,Danny Fortson,fortsda01,DEN,2.1404254709050425,2.769841697013332,-0.9751917709804325,-0.4785318858156983,-0.203686242514615,-0.11936266643539155,6.119,5.562,162
1999,John Stockton,stockjo01,UTA,-0.7112625240783917,-0.6981743265044865,3.7161985135394717,1.587646526192958,-0.4378131576588166,0.04540265974334729,-6.058,6.037,1168
1999,Greg Ostertag,ostergr01,UTA,0.8290652980294485,1.0831248128478477,-1.1022723204482405,-1.2016943300187277,3.483812671006559,-1.4168896100929615,4.224,-5.547,46
1999,George Lynch,lynchge01,PHI,0.6625433713150872,0.2476482253640095,-0.3291989778524096,1.8975732879942562,-0.08662278494251427,-0.5930629791992661,-4.796,4.308,527
1999,Rik Smits,smitsri01,IND,0.12134710949341382,0.7520869196938739,-0.4774596188981854,-0.8917675682174293,0.9084166044203422,2.043182239660559,5.396,-5.796,298
1999,Brevin Knight,knighbr01,CLE,-0.9610454141499333,-0.22526305057023852,3.6420681930165846,1.6909554467933903,-0.5548766152309174,-0.13995833220773385,-6.084,6.224,644
1999,Jerome Williams,willije01,DET,2.1404254709050425,1.0515973944522308,-1.0387320457143365,1.381028684992092,-0.5548766152309174,-0.6342543107439511,5.179,4.999,84
1999,Michael Smith,smithmi02,VAN,1.6408596907619586,1.5402723795842872,-0.6363103057329451,0.6578662407890624,-0.1451545137285647,-1.602250602044043,4.907,5.786,80
1999,Ervin Johnson,johnser02,MIL,1.661674931601254,1.4929812519908623,-1.0916822746592563,-0.06529620341396693,1.8449242649971482,-1.0873589577354834,5.052,-3.798,152
1999,Jayson Williams,willija01,NJN,1.8281968583156145,1.6821457623645615,-0.8375211757236408,-0.4785318858156983,1.6693290786389972,-1.0667632919631411,5.398,3.421,272
1999,Terry Cummings,cummite01,GSW,0.7249890938329728,0.5629224093201748,-0.2550686573295216,0.8644840819899281,-0.4378131576588166,0.9516119537264126,4.579,-3.266,1161
1999,Larry Hughes,hughela01,PHI,0.6833586121543823,-0.16220821377900566,0.2214834031747577,0.7611751613894953,-0.203686242514615,1.2193556087668638,3.811,-4.772,2060
1999,Rodney Rogers,rogerro01,LAC,0.24623855452918456,0.16882967937496815,0.07322276212898189,0.967793002590361,0.1475041302016872,-0.036980003346021945,-4.352,2.839,1266
1999,Darrick Martin,martida01,LAC,-1.19001306338218,-1.2656678576255842,1.3122581194401082,0.8644840819899281,-0.671940072803018,-0.22234099529710347,-5.746,4.755,64
1999,Othella Harrington,harriot01,HOU,0.7666195755115629,1.161943358836889,-1.0810922288702725,-1.3050032506191604,0.2645675877737879,0.4985073067348803,5.805,-4.438,72
1999,Stacey Augmon,augmost01,POR,0.017270905296938133,-0.6035920713176369,-0.2762487489074897,1.8975732879942562,0.030440672629586465,-1.1079546235078257,-5.569,3.227,95
1999,Bo Outlaw,outlabo01,ORL,0.18379283201129917,0.31070306215524235,-0.24447861154053763,0.8644840819899281,1.3766704347087453,-1.2521242839142226,-5.152,-2.092,195
1999,Jamie Feick,feickja01,NJN,1.5575987274047782,1.6190909255733286,-0.9222415420355127,-0.1686051240143998,0.030440672629586465,-1.6228462678163853,5.384,5.64,52
1999,Andrew DeClercq,declean01,CLE,0.9331415022259242,0.6890320829026411,-0.8904714046685608,0.7611751613894953,0.2645675877737879,-0.16055399798007616,4.329,-3.648,279
1999,Greg Anthony,anthogr01,POR,-0.8777844507927527,-1.0922670564496932,0.8357060589358288,2.827353573398152,-0.671940072803018,0.06599832551568997,-6.066,3.78,176
1999,Robert Horry,horryro01,LAL,0.5584671671186116,0.15306597017715967,-0.2127084741735858,0.8644840819899281,1.3766704347087453,-1.2727199496865649,-4.982,-3.045,204
1999,Chris Dudley,dudlech02,NYK,1.6200444499226634,0.8151417564851068,-1.2187628241270643,-0.6851497270165638,1.6693290786389972,-1.5198679389546734,5.158,-4.23,39
1999,Dennis Rodman,rodmade01,LAL,1.0164024655831045,3.2112255545519637,-0.7422107636227849,-0.8917675682174293,-0.08662278494251427,-2.4260772329377382,5.608,6.415,19
1999,Ricky Davis,davisri01,CHH,0.5376519262793166,-0.7612291632957197,0.6344951889451329,1.2777197643916594,-0.3207497000867158,0.6220813013689341,-4.582,-3.978,1051
1999,Travis Knight,knightr01,LAL,0.2878690362077749,1.0673611036500392,-0.41391934416428133,0.45124839958819707,1.318138705922695,-0.79901963692269,-3.894,2.862,473
1999,Mark West,westma01,ATL,1.0996634289402851,0.6259772461114077,-0.9328315878244966,-1.2016943300187277,1.0840117907784932,-1.8082072597674668,5.103,3.953,36
1999,Chris Gatling,gatlich01,MIL,0.2878690362077749,0.9885425576609979,-0.6363103057329451,1.071101923190794,-0.26221797130066543,0.6220813013689341,3.873,-0.642,532
1999,Loy Vaught,vaughlo01,DET,0.5792824079579066,2.2654030026834677,-0.9751917709804325,0.038012717186465726,-0.26221797130066543,-0.05757566911836426,5.427,5.289,116
1999,Robert Pack,packro01,DAL,-0.8777844507927527,-1.1395581840431181,1.8523504546782914,0.6578662407890624,-0.7304718015890685,0.9722076194987546,-5.389,4.072,276
1999,Jeff McInnis,mcinnje01,WAS,-0.8153387282748674,-1.6282331691751744,1.5346490810087716,0.7611751613894953,-0.7304718015890685,-0.07817133489070656,-5.65,4.484,56
1999,Michael Stewart,stewami01,TOR,1.2870005964939413,0.46834015413332497,-1.1869926867601122,-1.2016943300187277,2.3131780952855516,-1.828802925539809,4.832,-4.999,34
1999,Charles Shackleford,shackch01,CHH,1.5575987274047782,2.107765910705385,-0.7422107636227849,-0.9950764888178623,0.6742896892761407,-0.5930629791992661,5.815,5.064,181
1999,Ed Gray,grayed01,ATL,-0.7945234874355722,-1.02921221965846,-0.615130214154977,0.3479394789877642,-0.7304718015890685,2.352117226245695,3.006,-5.994,71
1999,Christian Laettner,laettch01,DET,0.2670537953684796,-0.2725541781636634,-0.08562792470577787,0.8644840819899281,0.8498848756342917,0.47791164096253763,-4.485,-5.335,1195
1999,Eric Riley,rileyer01,BOS,1.12047866977958,1.2407619048259304,-0.7845709467787209,-0.2719140446148327,2.430241552857652,-1.4786766074099886,3.831,-4.122,153
1999,Jelani McCoy,mccoyje01,SEA,0.6209128896364972,0.7205595012982575,-1.165812595182144,0.14132163778689863,1.786392536211098,-0.6754456422886358,3.006,-5.255,72
1999,Carl Herrera,herreca01,DEN,0.43357572208284084,0.2476482253640095,-1.335253327805888,0.7611751613894953,0.2645675877737879,-0.9843806288737715,-2.839,-3.829,40
1999,Scot Pollard,pollasc01,SAC,1.9114578216727955,0.6417409553092162,-1.1552225493931605,-0.1686051240143998,1.7278608074250479,-0.9225936315567446,5.114,-5.091,83
1999,Brian Skinner,skinnbr01,LAC,0.49602144460072606,0.35799418974866726,-1.3246632820169042,0.45124839958819707,1.3766704347087453,-0.22234099529710347,2.272,-5.564,64
1999,Dominique Wilkins,wilkido01,ORL,1.5159682457261878,0.8624328840785317,-0.053857787338826034,-0.7884586476169966,-0.671940072803018,2.249138897383983,6.048,-4.555,278
1999,Jahidi White,whiteja01,WAS,1.5367834865654828,1.2880530324193546,-1.31407323622792,-0.8917675682174293,1.6693290786389972,-0.9843806288737715,5.486,-4.478,58
1999,Zydrunas Ilgauskas,ilgauzy01,CLE,1.3494463190118269,0.9885425576609979,-0.8798813588795766,-0.3752229652152654,1.0840117907784932,0.7868466275476733,5.529,-5.379,545
1999,Charles O'Bannon,obannch01,DET,1.4535225232083027,-0.2883178873614716,0.02027253318406197,-0.9950764888178623,0.030440672629586465,0.18957232014974457,5.474,-4.108,162
1999,William Cunningham,cunniwi01,NJN,0.45439096292213593,-0.4459549793395543,-1.3034831904389361,-1.4083121712195934,2.07905118014135,-2.281907572531342,2.493,-5.249,18
1999,Rashard Lewis,lewisra02,SEA,0.8082500571901531,-0.6351194897132536,-0.9116514962465287,1.381028684992092,-0.5548766152309174,0.41612464364551033,1.808,-5.156,81
1999,Duane Causwell,causwdu01,MIA,1.4535225232083027,0.5629224093201748,-1.1022723204482405,-1.7182389330208918,2.664368468001854,-0.3459149899311577,5.525,-5.861,71
1999,Pooh Richardson,richapo01,LAC,-1.1275673408642943,-0.33560901495489653,2.583063614118186,0.038012717186465726,-0.8475352591611692,-0.6136586449716088,-5.529,6.121,91
1999,David Vaughn,vaughda02,NJN,1.4327072823690072,1.587563507177712,-1.2187628241270643,-0.6851497270165638,2.430241552857652,-0.8196153026950327,5.25,-5.031,82
1999,Rony Seikaly,seikaro01,NJN,-0.06599005806024248,1.1934707772325055,-1.0281419999253525,0.7611751613894953,2.07905118014135,-0.4488933187928696,-4.595,-5.195,89
1999,Jacque Vaughn,vaughja01,UTA,-1.0026758958285236,-0.09915337698777255,1.1851775699723,1.587646526192958,-0.8475352591611692,1.2605469403115483,-5.388,4.424,236
1999,Loren Meyer,meyerlo01,DEN,0.017270905296938133,1.0673611036500392,-1.1446325036041762,-1.7182389330208918,0.9669483332063926,0.5191029725072223,5.571,-5.26,60
1999,Antonio Lang,langan02,CLE,1.1621091514581705,0.893960302474148,-1.1234524120262084,0.038012717186465726,-0.1451545137285647,-1.7876115939951245,4.884,5.345,31
1999,James Cotton,cottoja02,SEA,-0.5031101156854404,0.3264667713530508,-1.398793602539792,1.071101923190794,-0.8475352591611692,0.7662509617753307,2.351,-4.807,56
1999,Marko Milic,milicma01,PHO,0.0380861461362332,-1.4548323679992834,-0.731620717833801,1.381028684992092,-0.02809105615646397,0.27195498323911377,-5.053,-5.699,50
1999,Randy Livingston,livinra01,PHO,-1.3149045084179507,-0.46171868853736253,1.386388439962996,3.2405892557998826,-0.8475352591611692,0.4985073067348803,-6.177,5.056,135
1999,Eddie Johnson,johnsed03,HOU,-1.3149045084179507,-0.241026759768047,0.09440285370694979,-1.7182389330208918,-0.8475352591611692,3.670239835675607,5.523,-5.899,84
1999,Casey Shaw,shawca01,PHI,3.7640142563700625,-2.1641992819006552,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,2.0019909081158738,6.482,-6.361,59
1999,Bruno Sundov,sundobr01,DAL,-1.3149045084179507,-2.1641992819006552,0.38033409000951746,-1.7182389330208918,-0.8475352591611692,2.6816478786031723,4.506,-6.096,57
1999,Brian Shaw,shawbr01,POR,-1.3149045084179507,1.3511078692105882,1.5558291725867395,-1.7182389330208918,-0.8475352591611692,-1.437485275865304,0.47,6.457,44
1999,Brandon Williams,willibr01,SAS,4.908852502531295,-2.1641992819006552,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,0.8898249564093853,6.568,-6.093,48
2000,Vince Carter,cartevi01,TOR,-0.23251198477460353,-0.2567904689658552,0.7721657842019248,0.14132163778689863,0.3816310453458888,2.331521560473352,2.272,-5.599,1886
2000,Stephon Marbury,marbust01,NJN,-0.8361539691141625,-1.02921221965846,2.731324255163962,0.3479394789877642,-0.6134083440169676,1.6106732584413688,-5.279,4.469,532
2000,Allen Iverson,iversal01,PHI,-0.7528930057569819,-0.9503936736694188,1.0369169289265243,0.967793002590361,-0.7890035303751188,3.031774196732993,-4.399,-5.58,301
2000,Antonio McDyess,mcdyean01,DEN,0.6417281304757922,0.7363232104960654,-0.24447861154053763,-0.3752229652152654,1.2010752483505942,1.4459079322626294,5.1,-5.579,1638
2000,Darrell Armstrong,armstda01,ORL,-0.7528930057569819,-0.8085202908891446,1.9264807752011788,1.587646526192958,-0.7304718015890685,0.7662509617753307,-5.694,4.894,687
2000,David Robinson,robinda01,SAS,0.5584671671186116,1.69790947156237,-0.3080188862744415,0.3479394789877642,2.0205194513553,1.3223339376285757,4.47,-5.481,3167
2000,Kobe Bryant,bryanko01,LAL,-0.3574034298103745,-0.13068079538338898,0.9733766541926203,0.5545573201886299,0.1475041302016872,1.5282905953519994,-4.362,-4.635,2472
2000,Shawn Kemp,kempsh01,CLE,0.8082500571901531,1.366871578408396,-0.3397890236413935,0.3479394789877642,0.7913531468482413,1.8372255819371353,5.219,-5.284,3151
2000,Raef LaFrentz,lafrera01,DEN,0.24623855452918456,1.177707068034697,-0.7104406262558329,-0.7884586476169966,2.07905118014135,0.29255064901145644,4.697,-5.456,250
2000,John Stockton,stockjo01,UTA,-0.8361539691141625,-0.8558114184825691,3.6950184219615045,1.484337605592525,-0.5548766152309174,-0.05757566911836426,-6.077,6.049,639
2000,Charles Oakley,oaklech01,TOR,-0.23251198477460353,1.0200699760566143,0.27443363211967764,0.5545573201886299,-0.08662278494251427,-1.0873589577354834,-4.527,5.715,192
2000,Vlade Divac,divacvl01,SAC,0.2670537953684796,1.1934707772325055,0.23207344896374166,0.45124839958819707,0.7913531468482413,-0.036980003346021945,-2.549,4.421,1786
2000,Derrick Coleman,colemde01,CHH,-0.04517481722094742,1.587563507177712,0.030862578973045916,-0.9950764888178623,1.3766704347087453,1.1781642772221783,5.099,-4.751,303
2000,Bo Outlaw,outlabo01,ORL,0.6625433713150872,0.21612080696839278,0.15794312844085365,0.7611751613894953,1.786392536211098,-1.8082072597674668,-5.235,3.902,73
2000,Donyell Marshall,marshdo01,GSW,0.5584671671186116,1.650618343968945,0.030862578973045916,0.038012717186465726,0.4986945029179894,0.6632726329136188,4.958,4.168,2533
2000,Shawn Bradley,bradlsh01,DAL,0.5792824079579066,0.8151417564851068,-0.9010614504575446,0.24463055838733128,3.1326222982902565,-0.3665106557035,-4.038,-5.859,314
2000,Rik Smits,smitsri01,IND,-0.08680529889953754,0.657504664507024,-0.4986397104761533,-1.0983854094182952,1.2596069771366445,1.6312689242137113,5.185,-5.816,161
2000,Robert Horry,horryro01,LAL,0.47520620376143097,0.09001113338592681,-0.3397890236413935,0.967793002590361,1.0840117907784932,-1.1079546235078257,-4.93,-3.357,230
2000,Greg Ostertag,ostergr01,UTA,1.4535225232083027,1.4614538335952458,-1.2187628241270643,-0.9950764888178623,3.952066501294962,-1.2727199496865649,4.776,-5.702,59
2000,Scot Pollard,pollasc01,SAC,1.391076800690417,0.7520869196938739,-0.9222415420355127,0.3479394789877642,0.8498848756342917,-1.0667632919631411,4.535,1.902,149
2000,Bonzi Wells,wellsbo01,POR,0.4127604812435458,-0.5878283621198287,0.17912322001882172,1.587646526192958,-0.37928142887276617,1.0545902825881246,-4.444,-4.896,1068
2000,John Starks,starkjo01,GSW,-1.1275673408642943,-0.8715751276803777,1.3757983941740117,0.038012717186465726,-0.7304718015890685,0.828037959092358,-5.024,3.928,132
2000,Oliver Miller,milleol01,PHO,0.5792824079579066,0.5944498277157912,-0.3927392525863134,0.3479394789877642,2.254646366499501,-1.1285502892801684,-4.582,-4.738,306
2000,Hakeem Olajuwon,olajuha01,HOU,0.16297759117200394,1.2880530324193546,-0.3186089320634256,0.3479394789877642,1.6693290786389972,0.7250596302306461,2.747,-5.168,1715
2000,Jim McIlvaine,mcilvji01,NJN,0.9539567430652193,-0.020334830998731214,-0.8692913130905927,-0.3752229652152654,3.65940785736471,-1.7670159282227822,-4.575,-5.834,41
2000,Grant Long,longgr01,VAN,0.9955872247438093,0.893960302474148,-0.6363103057329451,0.967793002590361,-0.37928142887276617,-1.3139112812312495,3.515,5.48,95
2000,Fred Hoiberg,hoibefr01,CHI,-1.1067521000249994,0.12153855178154324,0.5709549142112292,0.8644840819899281,-0.7304718015890685,-0.3871063214758423,-5.315,5.406,103
2000,Elliot Perry,perryel01,NJN,-0.9610454141499333,-1.076503347251885,1.7040898136325158,0.8644840819899281,-0.7890035303751188,0.354337646328483,-5.581,4.876,179
2000,Armen Gilliam,gilliar01,UTA,1.07884818810099,1.1304159404412721,-0.41391934416428133,-0.8917675682174293,0.08897240141563689,0.8486336248647006,5.747,-3.336,427
2000,Robert Pack,packro01,DAL,-1.085936859185704,-1.2814315668233924,2.625423797274122,0.7611751613894953,-0.671940072803018,0.29255064901145644,-5.808,5.357,111
2000,Robert Traylor,traylro01,MIL,1.411892041529712,0.49986757252894143,-0.689260534677865,1.2777197643916594,1.610797349852947,-0.22234099529710347,-2.986,-5.269,817
2000,Dennis Rodman,rodmade01,DAL,1.4535225232083027,3.163934426958538,-0.9116514962465287,-1.4083121712195934,-0.7304718015890685,-2.4672685644824233,6.002,6.505,19
2000,Michael Stewart,stewami01,TOR,0.6000976487972017,0.704795792100449,-1.165812595182144,-0.9950764888178623,1.1425435195645437,-1.74642026245044,4.697,2.918,32
2000,Rafer Alston,alstora01,MIL,-0.9818606549892284,-1.249904148427776,1.439338668907916,0.038012717186465726,-0.8475352591611692,-0.8814023000120595,-5.477,5.464,46
2000,Roy Rogers,rogerro02,DEN,0.7666195755115629,0.12153855178154324,-0.9963718625584007,-1.4083121712195934,3.4252809422205086,-0.6548499765162934,4.254,-6.104,57
2000,Don Reid,reiddo01,WAS,0.5376519262793166,0.6417409553092162,-0.8904714046685608,1.381028684992092,1.5522656210668964,-0.8608066342397173,-4.863,-4.754,179
2000,Thomas Hamilton,hamilth01,HOU,1.391076800690417,1.5717997979799037,-0.4774596188981854,-0.9950764888178623,1.0840117907784932,-0.3871063214758423,5.593,3.906,307
2000,Gheorghe Muresan,muresgh01,NJN,0.6833586121543823,0.8309054656829152,-0.8057510383566888,-1.7182389330208918,0.9669483332063926,0.33374198055614107,5.674,-5.058,82
2000,Earl Boykins,boykiea01,CLE,-0.31577294813178414,-1.1710856024387346,2.0853314620359384,0.7611751613894953,-0.671940072803018,0.9928032852710972,-5.238,4.3,458
2000,Andrew Lang,langan01,NYK,0.35031475872566026,1.0988885220456557,-1.1869926867601122,0.14132163778689863,0.2645675877737879,-0.6548499765162934,4.502,3.638,56
2000,Michael Cage,cagemi01,NJN,1.724120654119139,1.4299264151996294,-0.8375211757236408,0.038012717186465726,0.4986945029179894,-2.3642902356207114,4.94,5.71,20
2000,Duane Causwell,causwdu01,MIA,0.18379283201129917,1.224998195628122,-1.2187628241270643,-1.0983854094182952,2.839963654360005,-0.5312759818822392,4.416,-5.645,52
2000,Jonathan Bender,bendejo01,IND,-0.5655558382033258,0.05848371499031012,-0.9857818167694166,-1.3050032506191604,0.6157579604900902,2.4756912208797486,5.395,-6.201,63
2000,Zan Tabak,tabakza01,IND,2.0987949892264517,0.23188451616620098,-0.8057510383566888,-0.2719140446148327,2.1961146377134506,-0.26353232684178807,5.118,-5.73,330
2000,Kevin Johnson,johnske02,PHO,-1.3149045084179507,0.2791756437596259,2.1171015994028908,-0.7884586476169966,-0.8475352591611692,-0.840210968467375,-4.978,6.217,63
2000,Lari Ketner,ketnela01,CLE,1.724120654119139,0.7678506288916824,-1.398793602539792,0.038012717186465726,0.08897240141563689,-0.737232639605663,5.466,1.131,55
2000,Mirsad Turkcan,turkcmi01,MIL,2.8273284186017813,1.224998195628122,-0.3397890236413935,-0.8917675682174293,-0.1451545137285647,1.1163772799051517,6.243,-2.442,457
2000,Matt Harpring,harprma01,ORL,0.49602144460072606,-0.2567904689658552,0.42269427316545327,2.310808970395987,-0.203686242514615,-0.5724673134269238,-5.459,4.757,599
2000,Bruno Sundov,sundobr01,DAL,0.5376519262793166,-0.22526305057023852,-0.8375211757236408,0.038012717186465726,0.4401627741319392,1.4253122664902875,4.874,-5.885,223
2000,Bill Wennington,wennibi01,SAC,0.5792824079579066,1.9028376911338774,-1.1446325036041762,0.038012717186465726,0.4986945029179894,-0.32531932415881537,5.114,4.285,85
2000,Eldridge Recasner,recasel01,CHH,-1.3149045084179507,0.31070306215524235,1.5770092641647078,-1.7182389330208918,-0.8475352591611692,-1.0255719604184566,-3.493,6.135,52
2000,Gary Grant,grantga01,POR,-1.3149045084179507,0.04272000579250191,-0.5409998936320892,0.5545573201886299,-0.8475352591611692,2.2285432316116403,-1.609,-5.443,86
2000,Rodrick Rhodes,rhodero01,DAL,1.4951530048868926,-2.1641992819006552,-1.398793602539792,11.29868506263364,-0.8475352591611692,0.08659399128803265,-6.88,-5.841,45
