Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
1998,Howard Eisley,eisleho01,UTA,-0.9194149324713432,-0.6666469081088701,2.000611095724067,0.038012717186465726,-0.49634488644486696,-0.09876700066304925,-5.348,5.469,370
1998,Jalen Rose,roseja01,IND,-0.8777844507927527,-0.39866385174612967,0.2956137236976455,0.14132163778689863,-0.49634488644486696,0.7250596302306461,-4.339,-3.728,320
1998,Sherman Douglas,douglsh01,NJN,-0.6280015607212112,-1.2183767300321593,1.8205803173113388,0.038012717186465726,-0.671940072803018,-0.22234099529710347,-5.284,5.217,146
1998,Greg Foster,fostegr01,UTA,0.3086842770470699,0.23188451616620098,-0.8057510383566888,-1.0983854094182952,0.030440672629586465,-0.32531932415881537,5.169,-3.561,64
1998,J.R. Reid,reidjr01,CHH,0.32949951788636517,0.18459338857277635,-0.615130214154977,0.038012717186465726,-0.08662278494251427,-0.13995833220773385,4.212,-3.258,304
1998,Gary Trent,trentga01,POR,0.6833586121543823,0.5471587001223663,-0.2868387946964736,-0.2719140446148327,-0.02809105615646397,0.6632726329136188,5.152,-3.848,992
1998,Tariq Abdul-Wahad,abdulta01,SAC,-0.27414246645319384,-0.8085202908891446,-0.4562795273202173,0.24463055838733128,-0.3207497000867158,0.6014856355965922,-3.195,-5.249,131
1998,Dee Brown,brownde01,TOR,-0.9610454141499333,-0.6193557805154452,0.5921350057891972,0.5545573201886299,-0.08662278494251427,-0.09876700066304925,-5.365,3.016,239
1998,Aaron Williams,williaa01,SEA,0.2878690362077749,0.2634119345618177,-1.0810922288702725,-0.3752229652152654,1.3766704347087453,-0.09876700066304925,4.108,-5.552,75
1998,Corey Beck,beckco01,CHH,-0.3782186706496695,-0.5563009437242123,0.7615757384129407,0.7611751613894953,-0.4378131576588166,-0.9431892973290869,-5.328,5.275,181
1998,Jason Caffey,caffeja01,GSW,1.224554873976056,-0.05186224939434764,-0.5515899394210733,-0.7884586476169966,-0.671940072803018,0.5602943040519068,5.666,-4.114,111
1998,Lucious Harris,harrilu01,NJN,-0.6071863198819161,-1.2656678576255842,-0.4033292983752974,1.6909554467933903,-0.49634488644486696,-0.6548499765162934,-5.642,-4.165,42
1998,Jud Buechler,buechju01,CHI,-0.3782186706496695,-0.5878283621198287,-0.0432677415498419,0.3479394789877642,0.20603585898773763,-0.6136586449716088,-4.954,-3.346,171
1998,Duane Ferrell,ferredu01,GSW,-0.1492510214174231,-1.3444864036146256,-0.4456894815312334,0.7611751613894953,-0.3207497000867158,-0.9843806288737715,-5.137,-4.101,31
1998,Joe Kleine,kleinjo01,CHI,0.3086842770470699,0.12153855178154324,-0.2127084741735858,-1.2016943300187277,-0.3207497000867158,-0.6960413080609781,5.011,4.74,63
1998,Kevin Edwards,edwarke01,NJN,-0.6071863198819161,-0.8873388368781858,-0.22329851996256975,1.484337605592525,-0.8475352591611692,-0.46948898456521193,-5.414,3.27,54
1998,Carlos Rogers,rogerca01,TOR,0.8706957797080387,-0.5405372345264038,-0.615130214154977,-0.3752229652152654,0.08897240141563689,-0.7166369738333207,4.489,-4.185,94
1998,Kiwane Garris,garriki01,DEN,-1.0026758958285236,-0.8085202908891446,0.8674761963027805,0.038012717186465726,-0.671940072803018,-0.16055399798007616,-5.096,4.702,135
1998,Mark Pope,popema01,IND,-0.08680529889953754,-0.5720646529220206,-0.8163410841456729,-0.8917675682174293,0.4401627741319392,-0.8814023000120595,3.318,-4.762,36
1998,Clifford Rozier,roziecl01,MIN,1.07884818810099,-0.39866385174612967,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,-1.3551026127759345,5.721,3.924,30
1998,Bob McCann,mccanbo01,TOR,-1.3149045084179507,1.5087449611886707,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,-1.5198679389546734,5.031,5.718,29
1999,Bobby Phills,phillbo01,CHH,-0.6696320423998015,-0.6351194897132536,0.42269427316545327,0.3479394789877642,-0.203686242514615,0.2101679859220865,-4.905,-3.325,408
1999,Maurice Taylor,tayloma01,LAC,0.2254233136898895,-0.30408159655927985,-0.4562795273202173,-1.0983854094182952,-0.02809105615646397,1.4253122664902875,5.365,-5.58,107
1999,Jeff Hornacek,hornaje01,UTA,-0.6904472832390965,-0.5720646529220206,1.216947707339252,0.3479394789877642,-0.4378131576588166,0.1689766543774019,-5.099,4.727,685
1999,Terry Porter,portete01,MIA,-1.065121618346409,-0.5090098161307874,0.676855372101069,0.3479394789877642,-0.49634488644486696,-0.09876700066304925,-5.202,4.548,143
1999,Steve Smith,smithst01,ATL,-0.3782186706496695,-0.7612291632957197,0.613315097367165,-0.1686051240143998,-0.49634488644486696,1.384120934945602,1.668,-4.85,471
1999,Jerry Stackhouse,stackje01,DET,-0.7528930057569819,-0.8400477092847609,0.5603648684222451,-0.06529620341396693,-0.08662278494251427,1.569481926896684,-4.043,-5.379,396
1999,Rex Chapman,chapmre01,PHO,-1.065121618346409,-0.713938035702295,0.21089335738577358,-0.1686051240143998,-0.49634488644486696,0.6838682986859614,-4.355,-4.45,113
1999,Chris Mullin,mullich01,IND,-0.7737082465962771,-0.06762595859215585,-0.10680801628374595,0.5545573201886299,-0.37928142887276617,0.10718965706037459,-4.677,2.565,290
1999,Michael Curry,currymi01,MIL,-0.8985996916320479,-0.713938035702295,-0.2868387946964736,0.3479394789877642,-0.5548766152309174,-1.2521242839142226,-5.203,4.602,39
1999,Cherokee Parks,parksch02,VAN,0.3086842770470699,0.6732683737048326,-0.7951609925677048,-0.3752229652152654,0.2645675877737879,-0.79901963692269,4.495,3.942,104
1999,Vinny Del Negro,delnevi01,MIL,-0.9818606549892284,-0.6508831989110618,1.301668073651124,0.038012717186465726,-0.7304718015890685,-0.6960413080609781,-5.293,5.543,115
1999,Dirk Nowitzki,nowitdi01,DAL,-0.31577294813178414,0.09001113338592681,-0.5092297562651372,-0.06529620341396693,0.32309931655983837,0.5396986382795649,2.815,-5.063,372
1999,Luc Longley,longllu01,PHO,0.18379283201129917,1.0831248128478477,-0.5409998936320892,-0.3752229652152654,0.1475041302016872,-0.036980003346021945,4.859,3.987,378
1999,A.C. Green,greenac01,DAL,0.7458043346722679,0.6417409553092162,-0.9222415420355127,-0.06529620341396693,-0.49634488644486696,-0.46948898456521193,5.086,4.441,79
1999,Jaren Jackson,jacksja01,SAS,-0.7112625240783917,-0.6508831989110618,-0.3821492067973295,0.967793002590361,-0.4378131576588166,0.02480699397100535,-5.07,-4.343,129
1999,Sherman Douglas,douglsh01,LAC,-0.8777844507927527,-1.1710856024387346,1.23812779891722,0.038012717186465726,-0.671940072803018,-0.46948898456521193,-5.313,5.004,106
1999,Anthony Peeler,peelean01,MIN,-0.5239253565247355,-0.8873388368781858,0.20030331159678963,0.6578662407890624,-0.49634488644486696,-0.09876700066304925,-5.035,-2.51,178
1999,Harvey Grant,grantha01,PHI,-0.25332722561389875,-0.4301912701417461,-0.8904714046685608,-0.2719140446148327,0.08897240141563689,-1.2109329523695376,-3.716,-3.231,34
1999,Steve Kerr,kerrst01,SAS,-1.1067521000249994,-1.2971952760212007,-0.2762487489074897,0.038012717186465726,-0.671940072803018,-0.8608066342397173,-5.17,-1.792,31
1999,Pete Chilcutt,chilcpe01,VAN,-0.31577294813178414,0.21612080696839278,-0.615130214154977,0.038012717186465726,-0.08662278494251427,-0.8814023000120595,-3.544,4.258,95
1999,Derek Strong,stronde01,ORL,0.9331415022259242,0.3737578989464757,-0.9646017251914486,-0.4785318858156983,-0.37928142887276617,-0.32531932415881537,5.356,2.701,67
1999,Adam Keefe,keefead01,UTA,0.8706957797080387,0.3737578989464757,-0.6363103057329451,-0.2719140446148327,-0.02809105615646397,-0.840210968467375,4.83,4.32,161
1999,Tony Delk,delkto01,GSW,-0.9402301733106382,-0.9819210920650354,1.4181585773299479,-0.2719140446148327,-0.4378131576588166,0.7868466275476733,-4.841,2.46,221
1999,Mitchell Butler,butlemi02,CLE,-0.4822948748461452,-0.6824106173066783,-0.2550686573295216,0.3479394789877642,-0.37928142887276617,0.33374198055614107,-4.244,-4.702,197
1999,Keith Askins,askinke01,MIA,-0.6696320423998015,-0.713938035702295,-0.9857818167694166,0.6578662407890624,-0.5548766152309174,-1.7258245966780972,-5.186,4.279,21
1999,Don MacLean,macledo01,SEA,-0.1492510214174231,0.20035709777058458,-0.5621799852100572,-0.9950764888178623,-0.26221797130066543,1.6312689242137113,5.386,-5.361,122
1999,James Robinson,robinja02,LAC,-0.4822948748461452,-0.9661573828672272,-0.19152838259561772,1.071101923190794,-0.37928142887276617,0.33374198055614107,-5.071,-4.921,143
1999,Gerald Brown,brownge02,PHO,-0.8153387282748674,-0.8242840000869528,0.8992463336697325,-0.5818408064161309,-0.671940072803018,0.4985073067348803,-3.951,3.447,135
1999,Popeye Jones,jonespo01,BOS,1.7865663766370246,-0.03609854019653942,-0.2127084741735858,-0.3752229652152654,-0.8475352591611692,-0.7166369738333207,5.449,5.088,82
1999,Mark Macon,maconma01,DET,-0.21169674393530846,-1.596705750779558,-0.4245093899532655,2.4141178909964203,-0.1451545137285647,-0.4900846503375542,-5.827,-5.14,39
1999,Mark Davis,davisma02,MIA,0.2254233136898895,0.3737578989464757,-0.9116514962465287,-0.06529620341396693,-0.8475352591611692,-0.8196153026950327,4.561,4.937,44
1999,Sean Marks,marksse01,TOR,-1.3149045084179507,-1.5021234955927083,-1.398793602539792,0.24463055838733128,-0.8475352591611692,-0.3871063214758423,-4.935,-5.323,28
1999,Miles Simon,simonmi01,ORL,-0.06599005806024248,-1.1868493116365428,-1.398793602539792,1.1744108437912264,-0.8475352591611692,-0.8814023000120595,-4.754,-4.662,27
2000,Michael Finley,finlemi01,DAL,-0.5239253565247355,-0.241026759768047,0.8568861505137968,-0.06529620341396693,-0.49634488644486696,1.3223339376285757,-2.38,-3.285,867
2000,Jalen Rose,roseja01,IND,-0.9818606549892284,-0.19373563217462209,0.5497748226332609,-0.1686051240143998,-0.203686242514615,0.8486336248647006,-4.203,-3.595,299
2000,Glenn Robinson,robingl01,MIL,-0.4198491523282598,0.21612080696839278,-0.14916819943968174,-0.2719140446148327,-0.203686242514615,1.6518645899860533,4.577,-5.137,559
2000,Jim Jackson,jacksji01,ATL,-0.4822948748461452,-0.33560901495489653,0.13676303686288577,-0.5818408064161309,-0.7304718015890685,1.0339946168157819,4.325,-4.135,146
2000,Cuttino Mobley,moblecu01,HOU,-0.7528930057569819,-0.5720646529220206,0.11558294528491786,0.14132163778689863,-0.37928142887276617,0.9104206221817279,-4.099,-4.804,360
2000,Doug Christie,chrisdo01,TOR,-0.6904472832390965,-0.36713643335051294,1.0369169289265243,0.6578662407890624,-0.08662278494251427,0.12778532283271726,-5.275,4.357,889
2000,Anfernee Hardaway,hardaan01,PHO,-0.3574034298103745,-0.2094993413724303,1.0157368373485565,0.45124839958819707,-0.1451545137285647,0.3955289778731684,-4.754,4.236,1485
2000,Kurt Thomas,thomaku01,NYK,0.5376519262793166,1.161943358836889,-0.6574903973109131,-0.2719140446148327,0.08897240141563689,-0.40770198724818496,4.998,4.623,303
2000,A.C. Green,greenac01,LAL,0.5584671671186116,0.657504664507024,-0.7739809009897368,-0.2719140446148327,-0.4378131576588166,-1.3139112812312495,4.717,5.305,42
2000,Kerry Kittles,kittlke01,NJN,-0.7737082465962771,-0.4459549793395543,-0.053857787338826034,0.5545573201886299,-0.4378131576588166,0.3131463147837984,-4.753,-3.848,254
2000,Bryant Reeves,reevebr01,VAN,0.43357572208284084,0.6732683737048326,-0.5621799852100572,-0.6851497270165638,0.030440672629586465,0.02480699397100535,5.161,2.054,254
2000,Mark Bryant,bryanma01,CLE,0.3711299995649553,0.18459338857277635,-0.8163410841456729,-0.7884586476169966,-0.08662278494251427,-1.3139112812312495,4.66,4.556,39
2000,Dickey Simpkins,simpkdi01,CHI,0.47520620376143097,0.657504664507024,-0.29742884048545754,-0.9950764888178623,-0.26221797130066543,-1.4580809416376463,4.913,5.544,42
2000,Randy Brown,brownra02,CHI,-0.9818606549892284,-0.7612291632957197,0.9945567457705886,0.3479394789877642,-0.4378131576588166,-0.5930629791992661,-5.436,5.049,155
2000,Hersey Hawkins,hawkihe01,CHI,-0.8569692099534576,-0.4932461069329792,0.18971326580780568,0.7611751613894953,-0.4378131576588166,-0.840210968467375,-5.38,4.791,99
2000,Troy Hudson,hudsotr01,LAC,-0.9194149324713432,-0.7927565816913363,1.280487982073156,-0.2719140446148327,-0.8475352591611692,0.0042113281986626725,-4.843,5.1,101
2000,Tony Battie,battito01,BOS,0.9539567430652193,1.0831248128478477,-0.689260534677865,-0.06529620341396693,1.2010752483505942,-0.20174532952476115,4.799,-4.32,787
2000,Luc Longley,longllu01,PHO,0.35031475872566026,0.5471587001223663,-0.5092297562651372,-0.8917675682174293,0.3816310453458888,-0.4900846503375542,4.901,2.939,137
2000,Brian Grant,grantbr01,POR,1.058032947261695,0.8151417564851068,-0.5833600767880252,-0.3752229652152654,0.08897240141563689,-0.26353232684178807,5.281,3.928,451
2000,Dell Curry,curryde01,TOR,-1.085936859185704,-0.6824106173066783,0.09440285370694979,-0.1686051240143998,-0.49634488644486696,0.5602943040519068,-4.366,-4.392,96
2000,Bobby Jackson,jacksbo01,MIN,-0.1492510214174231,-0.3198453057570883,1.2063576615502682,0.7611751613894953,-0.5548766152309174,0.1689766543774019,-4.884,5.055,1076
2000,Lawrence Funderburke,fundela01,SAC,0.7458043346722679,0.026956296594693695,-0.8692913130905927,-0.1686051240143998,-0.08662278494251427,0.2101679859220865,5.025,-4.782,150
2000,Tyrone Corbin,corbity01,SAC,-0.3990339114889646,0.026956296594693695,-0.4774596188981854,0.14132163778689863,-0.671940072803018,-0.9225936315567446,-3.745,4.949,63
2000,Toni Kukoc,kukocto01,PHI,-0.3782186706496695,-0.13068079538338898,1.3546183025960439,0.24463055838733128,-0.4378131576588166,0.4985073067348803,-4.508,4.966,1324
2000,Al Harrington,harrial01,IND,0.017270905296938133,0.07424742418811833,-0.6469003515219292,-0.1686051240143998,-0.4378131576588166,0.08659399128803265,4.405,-3.336,164
2000,John Wallace,wallajo01,NYK,0.017270905296938133,-0.05186224939434764,-0.8587012673016088,-0.9950764888178623,-0.08662278494251427,1.2811426060838902,5.352,-5.556,79
2000,Otis Thorpe,thorpot01,MIA,0.5168366854400215,0.2949393529574341,-0.6363103057329451,0.14132163778689863,-0.37928142887276617,-0.07817133489070656,4.607,2.721,264
2000,Stacey Augmon,augmost01,POR,0.24623855452918456,-0.2725541781636634,-0.13857815365069778,0.45124839958819707,-0.1451545137285647,-0.5930629791992661,-3.924,3.716,295
2000,Chris Crawford,crawfch01,ATL,0.43357572208284084,-0.9188662552738023,-0.5515899394210733,-0.3752229652152654,0.08897240141563689,0.27195498323911377,4.286,-5.417,94
2000,Sam Jacobson,jacobsa01,GSW,-0.5447405973640306,-0.9661573828672272,-0.6045401683659931,0.5545573201886299,-0.671940072803018,-0.46948898456521193,-4.778,-3.982,45
2000,Adam Keefe,keefead01,UTA,0.6209128896364972,0.6732683737048326,-0.4986397104761533,-0.1686051240143998,0.1475041302016872,-1.0255719604184566,4.381,4.867,183
2000,William Avery,averywi01,MIN,-0.9194149324713432,-0.9346299644716106,1.3757983941740117,-0.1686051240143998,-0.671940072803018,0.45731597519019496,-4.906,4.398,204
2000,Cal Bowdler,bowdlca01,ATL,-0.12843578057812785,0.40528531734209217,-0.8481112215126246,0.038012717186465726,-0.02809105615646397,-0.4900846503375542,3.174,2.322,84
2000,Damon Jones,jonesda01,DAL,-0.6696320423998015,-1.076503347251885,0.7403956468349728,-0.1686051240143998,-0.7304718015890685,0.41612464364551033,-4.438,-1.308,128
2000,Rodney Buford,buforro01,MIA,-0.6696320423998015,-0.4459549793395543,-0.4245093899532655,-0.2719140446148327,0.030440672629586465,0.6632726329136188,-2.322,-5.261,172
2000,Obinna Ekezie,ekeziob01,VAN,1.07884818810099,0.9727788484631894,-1.0069619083473844,-0.2719140446148327,-0.37928142887276617,-0.24293666106944578,5.489,4.29,93
2000,Pete Chilcutt,chilcpe01,LAC,0.43357572208284084,0.5629224093201748,-0.6363103057329451,-0.1686051240143998,-0.1451545137285647,-1.602250602044043,3.877,5.328,43
2000,John Salley,sallejo01,LAL,0.18379283201129917,0.31070306215524235,-0.1173980620727299,-0.2719140446148327,1.0254800619924431,-0.9019979657844018,-3.414,2.262,223
2000,Gary Trent,trentga01,DAL,0.18379283201129917,-0.36713643335051294,-0.053857787338826034,-0.3752229652152654,-0.4378131576588166,1.2193556087668638,4.821,-4.999,427
2000,Rick Hughes,hugheri02,DAL,1.0996634289402851,-0.2883178873614716,-0.752800809411769,-0.9950764888178623,-0.671940072803018,0.04540265974334729,5.597,-3.947,67
2000,Anthony Parker,parkean01,ORL,-0.6904472832390965,-0.13068079538338898,-0.5515899394210733,0.45124839958819707,0.030440672629586465,-0.4282976530205273,-4.763,-3.578,124
2000,Joe Stephens,stephjo01,VAN,0.45439096292213593,0.2476482253640095,-0.3609691152193614,0.3479394789877642,-0.1451545137285647,-0.5930629791992661,2.981,4.35,358
2000,Drew Barry,barrydr01,GSW,-1.3149045084179507,-0.5090098161307874,1.8523504546782914,-0.4785318858156983,-0.8475352591611692,-1.4168896100929615,-5.443,6.093,41
2000,Donny Marshall,marshdo02,CLE,-1.3149045084179507,-1.7070517151642155,-1.398793602539792,0.967793002590361,-0.8475352591611692,-0.18114966375241848,-5.354,-5.543,31
2000,Marty Conlon,conloma01,LAC,1.1829243922974657,-0.14644450458119718,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,-1.2933156154589072,5.803,4.303,36
2001,Reggie Miller,millere01,IND,-1.0234911366678188,-0.8242840000869528,0.18971326580780568,-0.2719140446148327,-0.671940072803018,0.6838682986859614,-4.079,-4.385,106
2001,Jeff McInnis,mcinnje01,LAC,-0.9610454141499333,-1.0607396380540768,1.5346490810087716,-0.2719140446148327,-0.7304718015890685,0.04540265974334729,-5.081,4.962,117
2001,Bruce Bowen,bowenbr01,MIA,-0.8985996916320479,-0.7769928724935279,-0.5304098478431053,0.038012717186465726,0.030440672629586465,-0.9019979657844018,-5.034,-3.996,42
2001,Michael Dickerson,dickemi01,VAN,-0.6696320423998015,-1.076503347251885,0.27443363211967764,-0.4785318858156983,-0.4378131576588166,0.7662509617753307,-3.314,-4.938,122
2001,Tony Delk,delkto01,PHO,-0.5447405973640306,-0.6981743265044865,-0.1173980620727299,0.038012717186465726,-0.5548766152309174,0.7868466275476733,-3.054,-4.862,204
2001,James Posey,poseyja01,DEN,-0.08680529889953754,0.18459338857277635,-0.2127084741735858,0.45124839958819707,-0.1451545137285647,-0.6754456422886358,-4.119,4.586,290
2001,Darius Miles,milesda01,LAC,0.14216235033270888,0.7205595012982575,-0.5409998936320892,-0.3752229652152654,1.5522656210668964,-0.05757566911836426,3.564,-5.088,416
2001,Al Harrington,harrial01,IND,0.2254233136898895,0.23188451616620098,-0.14916819943968174,0.14132163778689863,-0.4378131576588166,-0.22234099529710347,3.669,4.522,400
2001,Bryant Reeves,reevebr01,VAN,0.4127604812435458,0.9570151392653815,-0.615130214154977,-0.4785318858156983,0.32309931655983837,-0.18114966375241848,4.966,3.239,332
2001,Bobby Jackson,jacksbo01,SAC,-0.27414246645319384,-0.4301912701417461,0.2214834031747577,1.071101923190794,-0.671940072803018,-0.22234099529710347,-4.981,4.443,236
2001,Vonteego Cummings,cummivo01,GSW,-0.6696320423998015,-1.0607396380540768,1.1851775699723,0.6578662407890624,-0.4378131576588166,-0.036980003346021945,-5.421,4.309,310
2001,A.C. Green,greenac01,MIA,0.5584671671186116,0.5629224093201748,-0.8904714046685608,-0.4785318858156983,-0.6134083440169676,-0.6960413080609781,5.154,4.798,54
2001,Michael Doleac,doleami01,ORL,-0.19088150309601323,0.43681273573770857,-0.5727700309990412,-0.2719140446148327,0.4401627741319392,0.27195498323911377,3.936,-4.653,321
2001,DerMarr Johnson,johnsde03,ATL,-0.3365881889710792,-0.5247735253285957,-0.5621799852100572,0.038012717186465726,0.08897240141563689,-0.3459149899311577,-4.066,-4.632,116
2001,Dan Majerle,majerda01,MIA,-0.9402301733106382,-0.06762595859215585,-0.2338885657515537,0.5545573201886299,-0.3207497000867158,-1.2109329523695376,-5.23,5.022,57
2001,Emanual Davis,davisem01,SEA,-0.7945234874355722,-0.39866385174612967,0.30620376948662964,0.967793002590361,-0.4378131576588166,-0.8608066342397173,-5.454,5.002,124
2001,Rasho Nesterovic,nestera01,MIN,0.5792824079579066,0.5944498277157912,-0.8269311299346568,-0.5818408064161309,1.2596069771366445,-0.6960413080609781,4.504,-4.59,148
2001,Sam Perkins,perkisa01,IND,-0.5447405973640306,0.20035709777058458,-0.699850580466849,0.14132163778689863,-0.08662278494251427,-1.0049762946461138,-4.256,4.297,61
2001,Jumaine Jones,jonesju01,PHI,0.43357572208284084,0.3737578989464757,-0.731620717833801,0.14132163778689863,-0.08662278494251427,-0.11936266643539155,4.43,-2.976,249
2001,Hersey Hawkins,hawkihe01,CHH,-0.7112625240783917,-0.5090098161307874,0.40151418158748536,0.967793002590361,-0.26221797130066543,-1.0461676261907988,-5.536,4.998,108
2001,Otis Thorpe,thorpot01,CHH,0.5376519262793166,0.46834015413332497,-0.6257202599439611,-0.6851497270165638,-0.37928142887276617,-1.2521242839142226,4.9,5.201,47
2001,Mark Madsen,madsema01,LAL,1.4327072823690072,-0.020334830998731214,-0.8269311299346568,-0.9950764888178623,-0.3207497000867158,-1.4786766074099886,5.421,4.767,34
2001,Larry Robinson,robinla01,ATL,-0.4822948748461452,-0.36713643335051294,-0.4245093899532655,0.6578662407890624,-0.7304718015890685,-0.4900846503375542,-4.606,3.98,73
2001,Daniel Santiago,santida01,PHO,0.0797166278148235,-0.06762595859215585,-1.0810922288702725,-0.1686051240143998,0.6742896892761407,-0.7784239711503477,1.361,-4.859,43
2001,Walter McCarty,mccarwa01,BOS,-0.1492510214174231,0.12153855178154324,0.030862578973045916,-0.1686051240143998,-0.203686242514615,-0.6342543107439511,-2.779,4.806,223
2001,Greg Foster,fostegr01,LAL,0.20460807285059424,1.0831248128478477,-0.2550686573295216,-0.6851497270165638,0.2645675877737879,-0.4900846503375542,4.781,4.868,239
2001,Tariq Abdul-Wahad,abdulta01,DEN,-0.5655558382033258,-0.30408159655927985,-0.5409998936320892,0.038012717186465726,0.3816310453458888,-0.5518716476545815,-4.566,-4.427,113
2001,Vernon Maxwell,maxweve01,PHI,-1.1275673408642943,-0.5878283621198287,-0.07503787891679392,0.038012717186465726,-0.8475352591611692,0.0042113281986626725,-4.611,3.14,58
2001,DeShawn Stevenson,stevede01,UTA,-0.5031101156854404,-0.9188662552738023,-0.3821492067973295,0.14132163778689863,-0.49634488644486696,0.14838098860505922,-4.094,-4.768,86
2001,Dan Langhi,langhda01,HOU,0.017270905296938133,-0.09915337698777255,-1.1022723204482405,-0.1686051240143998,-0.671940072803018,1.0751859483604664,5.057,-5.286,56
2001,Jamal Robinson,robinja03,MIA,-0.27414246645319384,-0.08338966778996433,-0.9328315878244966,3.0339714145990166,-0.8475352591611692,-0.2841279926141304,-5.565,2.715,55
2001,Tom Hammonds,hammoto01,MIN,0.24623855452918456,-0.9503936736694188,-0.8904714046685608,-1.7182389330208918,-0.8475352591611692,0.04540265974334729,5.477,-4.854,37
2001,Lari Ketner,ketnela01,IND,-1.3149045084179507,-2.1641992819006552,0.7403956468349728,-1.7182389330208918,-0.8475352591611692,-3.3322865269208033,-5.439,5.825,15
2002,Latrell Sprewell,sprewla01,NYK,-0.8777844507927527,-0.8558114184825691,0.45446441053240527,-0.1686051240143998,-0.671940072803018,1.198759942994521,-3.782,-4.742,186
2002,Alvin Williams,willial02,TOR,-0.8569692099534576,-0.7454654540979114,1.4181585773299479,0.8644840819899281,-0.4378131576588166,-0.01638433757367927,-5.562,4.934,534
2002,Reggie Miller,millere01,IND,-1.1275673408642943,-0.9819210920650354,0.15794312844085365,-0.06529620341396693,-0.7304718015890685,0.08659399128803265,-4.815,-3.14,63
2002,Damon Stoudamire,stoudda01,POR,-0.6488168015605063,-0.7297017449001032,1.5664192183757235,-0.3752229652152654,-0.7304718015890685,0.04540265974334729,-4.648,5.233,208
2002,Jason Richardson,richaja01,GSW,-0.2949577072924889,-0.7454654540979114,0.23207344896374166,0.3479394789877642,-0.37928142887276617,0.5602943040519068,-4.208,-4.454,451
2002,Matt Harpring,harprma01,PHI,0.6000976487972017,0.40528531734209217,-0.6045401683659931,-0.1686051240143998,-0.7890035303751188,0.12778532283271726,5.16,4.054,113
2002,David Wesley,wesleda01,CHH,-0.8985996916320479,-1.4548323679992834,0.3167938152756134,-0.06529620341396693,-0.6134083440169676,0.41612464364551033,-4.799,-4.755,56
2002,Chauncey Billups,billuch01,MIN,-0.9610454141499333,-0.713938035702295,1.6934997678435313,-0.1686051240143998,-0.5548766152309174,0.3131463147837984,-5.058,5.015,294
2002,Brian Grant,grantbr01,MIA,0.5168366854400215,1.1304159404412721,-0.2868387946964736,-0.4785318858156983,-0.203686242514615,-0.4488933187928696,5.07,5.216,301
2002,Rasho Nesterovic,nestera01,MIN,0.8915110205473337,0.5471587001223663,-0.8481112215126246,-0.5818408064161309,1.318138705922695,-0.4282976530205273,4.874,-4.989,201
2002,Horace Grant,grantho01,ORL,0.35031475872566026,0.42104902653990006,-0.6469003515219292,-0.3752229652152654,0.08897240141563689,-0.9637849631014291,4.308,4.388,113
2002,Quentin Richardson,richaqu01,LAC,-0.06599005806024248,-0.35137272415270476,-0.2868387946964736,0.24463055838733128,-0.4378131576588166,1.0339946168157819,3.696,-5.025,464
2002,Morris Peterson,petermo01,TOR,-0.25332722561389875,-0.9188662552738023,0.030862578973045916,0.3479394789877642,-0.6134083440169676,0.6426769671412769,-3.824,-4.73,184
2002,Jon Barry,barryjo01,DET,-0.7945234874355722,-0.38290014254832117,1.0580970205044924,0.8644840819899281,-0.4378131576588166,-0.5312759818822392,-5.496,5.31,354
2002,Ricky Davis,davisri01,CLE,-0.5239253565247355,-0.477482397735171,0.35915399843154955,0.24463055838733128,-0.3207497000867158,0.9722076194987546,-4.007,-4.557,772
2002,Richard Jefferson,jefferi01,NJN,-0.2949577072924889,-0.241026759768047,-0.15975824522866588,0.038012717186465726,0.20603585898773763,0.08659399128803265,-3.791,-4.453,468
2002,Troy Hudson,hudsotr01,ORL,-0.9402301733106382,-1.0607396380540768,1.0792771120824602,-0.06529620341396693,-0.7304718015890685,1.1781642772221783,-4.606,-3.982,169
2002,Eric Williams,willier01,BOS,-0.5655558382033258,-0.5090098161307874,-0.3609691152193614,0.6578662407890624,-0.6134083440169676,-0.7578283053780054,-4.927,4.134,71
2002,DerMarr Johnson,johnsde03,ATL,-0.5031101156854404,-0.19373563217462209,-0.5833600767880252,0.24463055838733128,0.5572262317040398,-0.18114966375241848,-4.535,-4.957,183
2002,Othella Harrington,harriot01,NYK,0.6209128896364972,0.4525764449355171,-0.9540116794024645,-0.6851497270165638,0.1475041302016872,-0.09876700066304925,5.245,-4.225,88
2002,Lucious Harris,harrilu01,NJN,-0.5863710790426209,-0.35137272415270476,-0.09621797049476181,0.14132163778689863,-0.671940072803018,0.27195498323911377,-3.671,-1.917,167
2002,Aaron Williams,williaa01,NJN,0.4127604812435458,0.42104902653990006,-0.5409998936320892,-0.6851497270165638,1.2010752483505942,-0.22234099529710347,4.474,-4.91,262
2002,Aaron McKie,mckieaa01,PHI,-0.8985996916320479,-0.16220821377900566,0.8992463336697325,0.45124839958819707,-0.4378131576588166,0.14838098860505922,-5.073,4.842,480
2002,Hanno Mottola,mottoha01,ATL,0.0797166278148235,0.2949393529574341,-0.7633908552007529,-0.8917675682174293,-0.26221797130066543,-0.4900846503375542,4.939,3.578,62
